id,formation_energy_ev_natom,bandgap_energy_ev
194,0.184856646109,2.18710432783
195,0.325776329712,1.13617202066
196,0.0598248088631,0.989509064375
197,0.131872708226,1.28520880854
198,0.235418038495,2.29496266143
199,0.238881253216,2.25693166723
200,0.151686072885,1.30806370435
201,0.138830896008,1.43748673982
202,0.0463720458245,1.17025964712
203,0.327728723938,0.860744946381
204,0.193762330726,2.18512141525
205,0.170068897754,1.37042414994
206,0.134151897982,1.10942689841
207,0.107897219811,0.886429241454
208,0.31841218649,1.03076117329
209,0.27704332284,2.27717361069
210,0.218336420265,2.54435178096
211,0.215028830613,2.44572452579
212,0.303475233726,1.0732707831
213,0.241375427085,1.36356877744
214,0.276596153539,0.696496810823
215,0.133528237231,3.26429388974
216,0.0803381539207,1.0542608602
217,0.196807926301,2.05993738877
218,0.244688364423,1.08140504965
219,0.265496762878,3.54274663472
220,0.0544538937918,2.83749551221
221,0.144619419587,1.79447975664
222,0.199616787155,1.52819168047
223,0.289535239415,2.59210363712
224,0.0687145791753,3.52495746312
225,0.0287310477272,4.75562712959
226,0.375910130891,1.32204003235
227,0.261678834132,1.90492956284
228,0.375698917336,1.22265556867
229,0.222285301421,1.96500325647
230,0.222263366831,2.32777393704
231,0.184845586376,1.2186063532
232,0.0349148131535,2.9734664005
233,0.0762145904005,4.12053259924
234,0.23991553993,3.03817075661
235,0.0934674148872,4.28081183982
236,0.313459973385,2.34914072798
237,0.0200820444329,2.36063221528
238,0.194733268645,2.40034726586
239,0.317804543315,1.03717883759
240,0.0746286232417,3.99697336684
241,0.239059688646,2.02706798222
242,0.158864718534,0.914174781185
243,0.0948079319458,3.92516051777
244,0.0115861361029,5.1202832262
245,0.18654598444,1.595544665
246,0.205432843916,2.86754119778
247,0.318341949378,0.879399844203
248,0.305636604697,1.40294125758
249,0.196947965386,1.26912880798
250,0.189687182552,2.83271261605
251,0.0465636594216,2.32238809025
252,0.10596372436,1.12801136917
253,0.256438205421,1.89527715057
254,0.326466434291,1.08058743763
255,0.321365605027,0.746719890081
256,0.0361015336674,3.2256393693
257,0.0975117232318,1.08486832731
258,0.145290770443,1.81527833347
259,0.329558642462,0.392890512335
260,0.231911332162,2.35754212406
261,0.104048817516,3.05719644667
262,0.0170685711213,1.81218398208
263,0.0619979317431,2.85045189113
264,0.345849581125,0.985644387593
265,0.102181076358,1.60324345594
266,0.205432843916,2.82613090852
267,0.305170656968,2.84834100008
268,0.0318223441388,3.43092903505
269,0.0687145791753,3.52495746312
270,0.205634725589,3.17583548351
271,0.204490417859,2.16237425255
272,0.351828564215,1.12771794775
273,0.296126686033,2.56350453999
274,0.316575652272,0.882396419722
275,0.293235127305,1.67932197506
276,0.153721655706,1.34889635193
277,0.106889729199,0.977664495295
278,0.132179510529,1.74102003838
279,0.15548586468,3.6151495047
280,0.127627798165,2.03533040009
281,0.0346580631535,2.9734664005
282,0.065892994338,2.6935306853
283,0.0518363364746,4.49856754079
284,0.321365605027,0.746719890081
285,0.14407909666,1.67128603479
286,0.250854982597,0.881684797905
287,0.127183404717,2.76615179505
288,0.0391510637533,4.36710937414
289,0.221034137931,2.61691943426
290,0.129883067887,2.82771557932
291,0.220904628326,3.97134917901
292,0.203810789787,2.06261040988
293,0.213082839754,3.52206943178
294,0.356210519752,1.21357575142
295,0.264353643462,2.59963238339
296,0.162375616392,1.34111854394
297,0.217111694485,1.67514084489
298,0.213429118354,2.78189934073
299,0.103362349972,3.15806164425
300,0.142386365828,2.32723968778
301,0.104183559948,3.18723689351
302,0.12704511413,1.28520880854
303,0.0959656335865,1.65422333702
304,0.143782028228,2.18858190742
305,0.271108684358,0.949067448928
306,0.0411376247386,0.959047542698
307,0.180122865568,1.4097728278
308,0.256762740267,1.50046503151
309,0.215487178881,3.21004863216
310,0.363800755132,1.23937368921
311,0.222263366831,2.32777393704
312,0.362184520932,1.18595178892
313,0.179864206766,1.19900356547
314,0.167109458157,1.8606129933
315,0.229455434073,2.04071076843
316,0.307154798979,1.27636239008
317,0.239714255297,0.900198507404
318,0.0301884188681,4.65534530481
319,0.250347321293,0.951804601695
320,0.0708388868744,3.24074651392
321,0.124851867247,1.73645128192
322,0.265931636751,1.77320495728
323,0.103712470257,2.99097270506
324,0.327618165513,0.989332069498
325,0.0502541089571,2.65440008914
326,0.0622540283887,0.989509064375
327,0.229556243547,2.54533229635
328,0.0287310477272,4.75562712959
329,0.0914022346128,4.00797399981
330,0.123717578453,1.22077547533
331,0.215486523656,2.52196406359
332,0.235418038495,2.29496266143
333,0.104048817516,3.05719644667
334,0.343321034395,2.1656423501
335,0.204865305425,1.28374754692
336,0.224113189421,1.37785981797
337,0.280876585259,1.72220782669
338,0.0351748486957,2.93175690513
339,0.0880938674909,1.85350394128
340,0.239872640801,1.69574115087
341,0.217166643566,2.22263918659
342,0.113941784348,1.25028055273
343,0.0930326877846,2.11985531296
344,0.244205256444,0.864826189928
345,0.105589417524,3.23021024737
346,0.288662522017,3.26435930912
347,0.199419893791,2.16359339546
348,0.143909909616,1.52748861746
349,0.32326567651,1.42717197701
350,0.370310161671,1.23100589528
351,0.128642585047,1.85224206941
352,0.232108633817,2.06299063863
353,0.193607326732,0.835936082208
354,0.0803381539207,1.0542608602
355,0.108209825929,2.17588790821
356,0.0939268620561,2.72019889146
357,0.251592516734,1.07483270347
358,0.193050549173,2.693324955
359,0.125396742652,2.72053973058
360,0.0584183296368,3.91092108764
361,0.336056623791,2.05486209416
362,0.125081215334,2.25335154849
363,0.236279682991,1.43261963547
364,0.0914022346128,4.00797399981
365,0.220874870153,0.996478926487
366,0.284388119585,2.59329914039
367,0.279159226825,1.71463267182
368,0.107902133355,2.24109898834
369,0.00220207063632,2.00353664551
370,0.143279269293,1.18319433905
371,0.345413554985,1.24783035166
372,0.148648394593,1.44926311899
373,0.140497891128,1.76980152619
374,0.105511745505,3.34244116891
375,0.204566081161,3.21762763988
376,0.189235314009,3.69355471474
377,0.0263997030447,0.959047542698
378,0.301893339636,1.27569420714
379,0.131872708226,1.28520880854
380,0.0657000139724,3.64462449102
381,0.226389547634,3.41306802427
382,0.202916566665,2.13519859066
383,0.0727249425497,2.94338681369
384,0.33857385154,0.871971126496
385,0.170582817929,1.19278384257
386,0.313459973385,2.36385145526
387,0.175306761099,0.729758293685
388,0.0521941792948,3.98427943053
389,0.0939235950336,4.02875598029
390,0.206544241182,2.22928891485
391,0.211827788787,1.42361223786
392,0.296588056715,2.6932428089
393,0.268247944656,0.968969988786
394,0.0463720458245,1.17025964712
395,0.314985312656,0.445413569171
396,0.249701672413,2.25043537584
397,0.189306338729,2.23658405106
398,0.321757129771,0.347677730682
399,0.257589267915,1.24772432031
400,0.226968883436,2.70011608421
401,0.0939268620561,2.72019889146
402,0.0207114022052,2.21826685838
403,0.23278091111,0.874985428955
404,0.189894220976,2.10805965199
405,0.202504367187,2.44439864733
406,0.0754937050985,1.02962070374
407,0.261444975018,2.0779207413
408,0.160523965628,1.05558936224
409,0.117642194397,1.29917303567
410,0.0673874193564,0.960690012
411,0.195385074833,0.964079520417
412,0.0135588151957,1.95329984549
413,0.158564802934,1.35551962291
414,0.0603462266214,0.960099251898
415,0.154133809065,1.456550071
416,0.310558624498,0.503399124003
417,0.0893981928218,0.960690012
418,0.298426541206,0.514667083973
419,0.0923032687981,4.16874786319
420,0.126486508314,1.01181020976
421,0.200648079765,2.19280148628
422,0.204383107539,1.37007876322
423,0.179114902274,3.47541559346
424,0.0939235950336,4.02875598029
425,0.371453834668,1.25091548716
426,0.199266930417,2.35458539947
427,0.0222905495338,0.970226011631
428,0.153966991229,2.23253088872
429,0.231403730805,1.53650704978
430,0.167574285348,2.74950014281
431,0.206406118316,1.88874583166
432,0.186879234558,2.74950014281
433,0.0222905495338,0.970226011631
434,0.32326567651,1.42717197701
435,0.198581058928,2.3257140577
436,0.211666972578,2.86815816022
437,0.137339957953,1.66992581248
438,0.299102944317,2.15510054693
439,0.313457473071,0.350247480078
440,0.180890258558,2.72711242545
441,0.310883955046,0.793702457564
442,0.323713445253,0.442008867649
443,0.226300023482,3.07272696826
444,0.143909909616,1.48930022974
445,0.0921625148123,2.08890179206
446,0.24178403874,2.36771041133
447,0.0287310477272,4.75562712959
448,0.232237633837,2.64084218474
449,0.305591732685,0.642023409965
450,0.159897338542,2.45099009045
451,0.324965135999,1.3565644064
452,0.135514781942,1.5906902431
453,0.0835997034844,1.84752827766
454,0.127290450343,1.2235145114
455,0.310941580919,0.77161872263
456,0.222263366831,2.32777393704
457,0.116051972199,1.23152228986
458,0.202203396413,2.32823355184
459,0.204808015905,1.73087678243
460,0.0352511231347,2.93604658419
461,0.273511760727,0.432456587502
462,0.131711140351,1.93573188618
463,0.13887813772,2.18487781659
464,0.0937731363364,0.977664495295
465,0.15853191494,3.37809691246
466,0.0479596879081,0.960099251898
467,0.347636341874,0.853281189451
468,0.265937120716,1.22311357884
469,0.266638146402,1.84556961266
470,0.154867576011,1.15588925975
471,0.100848287584,2.97745058649
472,0.285717155664,1.6080515819
473,0.0199224980134,3.91380043528
474,0.0884581300613,1.38172286488
475,0.218336420265,2.54435178096
476,0.173466487463,1.97008666604
477,0.0812441832226,3.55760679516
478,0.139865922761,1.03774732102
479,0.278525528417,2.13019051763
480,0.123717578453,1.22077547533
481,0.131900275089,2.03533040009
482,0.126143344832,1.13010856295
483,0.35727664436,2.09611537502
484,0.14407909666,1.67128603479
485,0.244342671142,1.13602910718
486,0.0837909087205,0.955939040346
487,0.193137031625,1.14884363312
488,0.133648060698,2.11351714402
489,0.198959062074,1.6203667863
490,0.235418038495,2.29496266143
491,0.356210519752,1.19562839294
492,0.208752669614,2.55164691716
493,0.166613947107,1.53353740755
494,0.330617395381,0.898249492035
495,0.371693195269,1.31644599687
496,0.308845548023,0.707233167685
497,0.0463720458245,1.17025964712
498,0.193683705,2.23658405106
499,0.206544241182,2.22928891485
500,0.173466487463,1.97008666604
501,0.0745283782092,0.960690012
502,0.348727232528,1.12531147599
503,0.228049378549,2.77535937685
504,0.193607326732,0.835936082208
505,0.333011568562,1.22749975613
506,0.214106490731,1.32580192633
507,0.33658994358,1.23610318878
508,0.281889595085,0.453033272332
509,0.124563862057,1.8309218389
510,0.0580458176051,0.971277720831
511,0.257709506775,1.73560507757
512,0.0901048039728,2.17331508831
513,0.187424088245,2.2564094004
514,0.0191308443903,1.81218398208
515,0.31569147665,1.69455554693
516,0.0465636594216,2.32238809025
517,0.156142522046,1.56106431101
518,0.28927098023,2.72341143513
519,0.180866003426,0.868615427178
520,0.105511745505,3.34244116891
521,0.236489843916,2.14450128798
522,0.0673874193564,0.960690012
523,0.180890258558,2.72711242545
524,0.0803381539207,1.0542608602
525,0.231234910786,1.93041171249
526,0.166107106851,3.76670315432
527,0.22385794003,2.89791309012
528,0.0391510637533,4.36710937414
529,0.379672725913,1.24963577977
530,0.301893339636,1.27569420714
531,0.131711140351,1.93573188618
532,0.191220315199,1.23452069198
533,0.0211618256007,2.51707576348
534,0.117642194397,1.29917303567
535,0.0938422619486,2.11133069582
536,0.10596372436,1.12801136917
537,0.215958593482,0.996926100399
538,0.0931506365489,0.977664495295
539,0.0445486883672,4.2706894484
540,0.0876734823564,2.42526616252
541,0.313615274314,2.26746686737
542,0.228291966698,1.89405014957
543,0.13136599743,3.08670678569
544,0.36481385221,1.24829563706
545,0.392456904159,1.21029650936
546,0.244431522179,2.58231100504
547,0.156667415388,3.6415345231
548,0.335038172555,1.21820134843
549,0.206889177651,2.55164691716
550,0.0391510637533,4.36710937414
551,0.319128720637,1.62102770476
552,0.113658174647,1.02584644463
553,0.207986893064,2.75855707268
554,0.327728723938,0.842797587899
555,0.242952712472,1.75558447106
556,0.202504367187,2.39878658285
557,0.179184717452,2.05877326812
558,0.10511944657,2.84894639589
559,0.226389980331,0.963546426814
560,0.232237633837,2.64084218474
561,0.1091587508,0.944783811657
562,0.236322492676,2.27863857523
563,0.252296344131,1.94549836698
564,0.105177912481,3.34244116891
565,0.329407622594,0.566249268969
566,0.105678213701,3.26414840824
567,0.31569147665,1.69455554693
568,0.303469491235,1.31865691807
569,0.216286492727,1.62822807159
570,0.343600367813,1.42777767235
571,0.286489257093,1.27341457598
572,0.134151897982,1.10942689841
573,0.232237633837,2.64084218474
574,0.125325083889,1.83969276975
575,0.0350453101493,3.2256393693
576,0.226418878697,2.59862247779
577,0.276705605936,0.523292810027
578,0.247300518582,1.11367989654
579,0.17979038766,1.25923149775
580,0.153721655706,1.34889635193
581,0.0687145791753,3.52495746312
582,0.0975117232318,1.08486832731
583,0.257386252811,1.55827499383
584,0.12704511413,1.28520880854
585,0.228408247074,1.03137387809
586,0.0147656621681,5.11396099675
587,0.0147656621681,5.11396099675
588,0.157463560074,3.55857380216
589,0.360782022913,0.83030105436
590,0.204367088816,1.89393874329
591,0.0351748486957,2.93175690513
592,0.211827788787,1.42361223786
593,0.116693919484,1.03719787263
594,0.0657000139724,3.64462449102
595,0.109933999918,1.63634967874
596,0.0229987378655,1.35412897607
597,0.238756919341,0.922388635811
598,0.129851545717,0.808755162704
599,0.238881253216,2.25693166723
600,0.206381453757,2.11489291884
