id,formation_energy_ev_natom,bandgap_energy_ev
102,0.019210269041,3.9412196501
103,0.233045250026,2.09341268808
104,0.312235097479,1.34969561455
105,0.253769591297,1.62918700015
106,0.0938149414084,4.28417236442
107,0.0954022009093,4.03211650489
108,0.220695653715,2.61691943426
109,0.203448721913,2.22928891485
110,0.152922339577,0.870342073667
111,0.314567717824,0.774126916489
112,0.0724870632501,2.94338681369
113,0.215026094414,2.44083231595
114,0.293228277548,2.8597115941
115,0.340699375247,2.1690028747
116,0.2297745795,2.77535937685
117,0.210784285815,2.15314594914
118,0.259955478951,2.12290846943
119,0.218157550712,2.32258484735
120,0.190469825344,2.22709785711
121,0.250966773109,2.15057248266
122,0.150409440106,1.81527833347
123,0.0410504965262,0.959047542698
124,0.316498250527,0.350091823217
125,0.161959100439,1.19125587247
126,0.105312624644,3.34244116891
127,0.0811188814088,2.3724125135
128,0.303818900069,2.56686506459
129,0.358317849665,1.21023946157
130,0.285372779482,1.66812235687
131,0.0958982995212,3.36520737312
132,0.311867748606,0.399990309642
133,0.0710071335043,3.24074651392
134,0.176069221144,1.22931052576
135,0.150375451167,2.68498300091
136,0.180872071393,0.875395460226
137,0.181208506385,0.868615427178
138,0.259955478951,2.12290846943
139,0.168484691045,1.92514305872
140,0.202825984666,2.04084682539
141,0.133405328153,1.83719036362
142,0.210283469288,3.06893695857
143,0.226272039781,3.24892264697
144,0.0590477352306,0.989509064375
145,0.39660520837,1.61738746677
146,0.0531158144786,4.2686643025
147,0.158358465277,1.67128603479
148,0.213831605797,2.18948629917
149,0.243417000564,2.10166958328
150,0.127804209379,1.22077547533
151,0.201127488181,1.54800547228
152,0.0658387030466,3.64462449102
153,0.08414735111,4.46961347729
154,0.221527434974,3.84377693208
155,0.115944528651,1.19753512515
156,0.0341451734402,2.67815421338
157,0.124634846769,2.03883417984
158,0.03068615008,5.14408243842
159,0.0881925701313,4.41537647506
160,0.154352887257,1.44926311899
161,0.208859066031,2.00717242029
162,0.382524648952,1.27133735039
163,0.0368216598385,3.2256393693
164,0.282059360377,0.523092260837
165,0.33002141846,0.354283582727
166,0.311373391075,0.739339186748
167,0.311565413798,1.27636239008
168,0.10755846753,2.37979092935
169,0.215090660873,1.53650704978
170,0.229368453575,1.54136979701
171,0.168135513135,1.92359792811
172,0.22839649322,3.01877397462
173,0.138951896229,1.51102524506
174,0.29225327844,0.717791579612
175,0.105796673178,3.34244116891
176,0.142372466305,1.90999114137
177,0.380029982518,1.39563581001
178,0.34270980859,0.934401080383
179,0.231418995214,2.86178254616
180,0.182971984989,1.4097728278
181,0.255092318843,1.23319131278
182,0.0584187959199,3.91092108764
183,0.225922861871,3.24556212237
184,0.277029383781,0.98725310463
185,0.144574131108,1.76980152619
186,0.350867871743,1.31482870488
187,0.216900625146,3.57949592146
188,0.154352887257,1.44926311899
189,0.28049325061,0.446394298918
190,0.201356233837,1.27205748238
191,0.213991122668,1.87410249202
192,0.0209309251955,3.9378591255
193,0.22614171416,2.89791309012
194,0.182033197307,2.18710432783
195,0.325469275375,1.13617202066
196,0.0589690103727,0.989509064375
197,0.133876764568,1.28520880854
198,0.234597476986,2.29496266143
199,0.243115753013,2.25693166723
200,0.154187341212,1.30806370435
201,0.14388210698,1.43748673982
202,0.0443739549763,1.17025964712
203,0.326625372225,0.860744946381
204,0.193389460998,2.18512141525
205,0.175405938026,1.37042414994
206,0.131640600363,1.10942689841
207,0.111187888618,0.886429241454
208,0.316507889275,1.03076117329
209,0.273554830295,2.27717361069
210,0.217341857289,2.54435178096
211,0.205187935837,2.44572452579
212,0.293215767828,1.0732707831
213,0.241241814179,1.36356877744
214,0.284267557571,0.696496810823
215,0.132447823453,3.26429388974
216,0.0801520027098,1.0542608602
217,0.201153110193,2.05993738877
218,0.2443457363,1.08140504965
219,0.266198389829,3.54274663472
220,0.0546543746941,2.83749551221
221,0.146031824797,1.79447975664
222,0.201705378678,1.52819168047
223,0.291557439076,2.59210363712
224,0.0686626639748,3.52495746312
225,0.0286947106265,4.75562712959
226,0.383557195961,1.32598401328
227,0.259548212237,1.90432487349
228,0.372718615242,1.22265556867
229,0.223286231401,1.96500325647
230,0.221836588658,2.32777393704
231,0.182073950214,1.2186063532
232,0.0331543831956,2.9734664005
233,0.0777950447258,4.12053259924
234,0.241050304935,3.03817075661
235,0.0934657634984,4.28081183982
236,0.322645980676,2.34914072798
237,0.0186352219715,2.36063221528
238,0.194650559077,2.40034726586
239,0.319956079893,1.03717883759
240,0.0726084155902,3.99697336684
241,0.238912059704,2.02706798222
242,0.156753227466,0.914174781185
243,0.0948550565495,3.92516051777
244,0.0168029413424,5.1202832262
245,0.178921590659,1.59493997565
246,0.207090119034,2.86754119778
247,0.313685749254,0.879399844203
248,0.298978273627,1.40294125758
249,0.197168132044,1.26912880798
250,0.188266899818,2.83271261605
251,0.0461223521513,2.32238809025
252,0.106219284294,1.12801136917
253,0.255975310942,1.89527715057
254,0.326706992684,1.08058743763
255,0.320616115585,0.746719890081
256,0.0368216598385,3.2256393693
257,0.0978452227342,1.08486832731
258,0.159082605394,1.81527833347
259,0.326694852028,0.392890512335
260,0.231886970617,2.35754212406
261,0.10411934461,3.05719644667
262,0.0189605453588,1.81218398208
263,0.0618305061413,2.85045189113
264,0.342648628471,0.985644387593
265,0.110216951391,1.60324345594
266,0.207090119034,2.82613090852
267,0.301901442836,2.85635106951
268,0.0317821494148,3.43092903505
269,0.0686626639748,3.52495746312
270,0.205128411477,3.17583548351
271,0.203960280409,2.16237425255
272,0.347166861337,1.12771794775
273,0.298479553293,2.56350453999
274,0.315188989341,0.882396419722
275,0.290254121354,1.67932197506
276,0.151239200393,1.34889635193
277,0.107097643344,0.977664495295
278,0.128841528436,1.74102003838
279,0.155627981462,3.6151495047
280,0.127383217499,2.03533040009
281,0.0328943831956,2.9734664005
282,0.0619187186411,2.6935306853
283,0.0561345614426,4.49856754079
284,0.320616115585,0.746719890081
285,0.158009287367,1.67128603479
286,0.251417541877,0.881684797905
287,0.125478129254,2.76615179505
288,0.0389589174136,4.36710937414
289,0.220346475805,2.61691943426
290,0.129690892892,2.82771557932
291,0.226729362397,3.97134917901
292,0.206549779214,2.06261040988
293,0.213463523897,3.52559846618
294,0.351102207559,1.21357575142
295,0.262710263361,2.59963238339
296,0.176893403027,1.34111854394
297,0.216767046144,1.67514084489
298,0.214811850281,2.78189934073
299,0.102041422211,3.15806164425
300,0.143895005632,2.32723968778
301,0.10443337776,3.18723689351
302,0.127364893005,1.28520880854
303,0.098188826389,1.65422333702
304,0.143949556171,2.18858190742
305,0.274588783753,0.949067448928
306,0.0409717716683,0.959047542698
307,0.182971984989,1.4097728278
308,0.259876127531,1.50046503151
309,0.213722077288,3.21004863216
310,0.35870676943,1.23937368921
311,0.221836588658,2.32777393704
312,0.358560891895,1.18595178892
313,0.181162289197,1.19900356547
314,0.168135513135,1.8606129933
315,0.234513369835,2.04071076843
316,0.311565413798,1.27636239008
317,0.239124845283,0.900198507404
318,0.0340384000331,4.65534530481
319,0.255012309427,0.951804601695
320,0.0706579555943,3.24074651392
321,0.124296694455,1.73645128192
322,0.269585401354,1.77320495728
323,0.103707394046,2.99097270506
324,0.327343415762,0.989332069498
325,0.0510882293931,2.65440008914
326,0.0616971647502,0.989509064375
327,0.232402078367,2.54533229635
328,0.0286947106265,4.75562712959
329,0.0920121341043,4.00797399981
330,0.127455031469,1.22077547533
331,0.215532050054,2.52196406359
332,0.234597476986,2.29496266143
333,0.10411934461,3.05719644667
334,0.337847714247,2.1656423501
335,0.199956345407,1.28374754692
336,0.223561383561,1.37785981797
337,0.267206502195,1.72220782669
338,0.0368279842355,2.93175690513
339,0.0896839126082,1.85350394128
340,0.239849507279,1.69574115087
341,0.216867085388,2.22263918659
342,0.120017806421,1.25028055273
343,0.0875100717866,2.11985531296
344,0.245123992726,0.864826189928
345,0.106036460253,3.23021024737
346,0.290120933163,3.26435930912
347,0.19600033437,2.16359339546
348,0.148635281278,1.52748861746
349,0.323010231744,1.42717197701
350,0.367375258747,1.23100589528
351,0.125948120513,1.85224206941
352,0.232167405756,2.06299063863
353,0.190665952491,0.835936082208
354,0.0801520027098,1.0542608602
355,0.106793996666,2.17588790821
356,0.0925279008961,2.72019889146
357,0.251183886101,1.07483270347
358,0.193558432587,2.693324955
359,0.123691467189,2.72053973058
360,0.0584187959199,3.91092108764
361,0.331643842075,2.05486209416
362,0.124205236551,2.25335154849
363,0.235801295241,1.43261963547
364,0.0920121341043,4.00797399981
365,0.219887653198,0.996478926487
366,0.285375270947,2.59329914039
367,0.253218659409,1.71463267182
368,0.107244434379,2.24109898834
369,0.00134426876913,2.00353664551
370,0.144388936732,1.18319433905
371,0.342828740151,1.24783035166
372,0.154352887257,1.44926311899
373,0.144574131108,1.76980152619
374,0.105796673178,3.34244116891
375,0.203660533464,3.21762763988
376,0.189808110273,3.69355471474
377,0.0226642484685,0.959047542698
378,0.302618748475,1.27569420714
379,0.133876764568,1.28520880854
380,0.0654895251365,3.64462449102
381,0.226625028691,3.41306802427
382,0.210435107905,2.13519859066
383,0.0721378853401,2.94338681369
384,0.335214534083,0.871971126496
385,0.169799565435,1.19278384257
386,0.322645980676,2.36385145526
387,0.172434181174,0.729758293685
388,0.0540817086778,3.98427943053
389,0.0950530229993,4.02875598029
390,0.20698136988,2.22928891485
391,0.210948265096,1.42361223786
392,0.298473162707,2.6932428089
393,0.269524233897,0.968969988786
394,0.0443739549763,1.17025964712
395,0.31281195817,0.445413569171
396,0.247451672905,2.25043537584
397,0.189751134835,2.23658405106
398,0.319202360227,0.347677730682
399,0.25567357837,1.24772432031
400,0.216664248467,2.70011608421
401,0.0925279008961,2.72019889146
402,0.0204576461403,2.21826685838
403,0.230922846293,0.874985428955
404,0.197317325389,2.10805965199
405,0.202503391459,2.44439864733
406,0.0746048062525,1.02962070374
407,0.262336658144,2.0779207413
408,0.160332235297,1.05558936224
409,0.12833337124,1.29917303567
410,0.0674740394081,0.960690012
411,0.200217634934,0.964079520417
412,0.0143363966062,1.95329984549
413,0.164880964208,1.35551962291
414,0.0591974299645,0.960099251898
415,0.154102600291,1.456550071
416,0.308044126246,0.503399124003
417,0.090610638315,0.960690012
418,0.298529378808,0.514667083973
419,0.093103788166,4.16874786319
420,0.130292777285,1.01181020976
421,0.20073510916,2.19280148628
422,0.204078989403,1.37007876322
423,0.181479399795,3.47541559346
424,0.0950530229993,4.02875598029
425,0.364862256132,1.25091548716
426,0.201569341272,2.35458539947
427,0.0222098941015,0.970226011631
428,0.148838190258,2.23253088872
429,0.215090660873,1.53650704978
430,0.166154002614,2.74950014281
431,0.210828467405,1.88874583166
432,0.185313778061,2.74950014281
433,0.0222098941015,0.970226011631
434,0.323010231744,1.42717197701
435,0.198684169128,2.3257140577
436,0.213518948501,2.86815816022
437,0.137059425336,1.66992581248
438,0.301575370684,2.15510054693
439,0.322968971235,0.350247480078
440,0.18144540709,2.72711242545
441,0.313225744127,0.793702457564
442,0.32623246638,0.442008867649
443,0.225371176751,3.07272696826
444,0.148635281278,1.48930022974
445,0.0905843294258,2.08890179206
446,0.242684857556,2.36771041133
447,0.0286947106265,4.75562712959
448,0.231408783056,2.64084218474
449,0.305187036924,0.642023409965
450,0.159858808456,2.45099009045
451,0.325214715254,1.3565644064
452,0.136520326631,1.5906902431
453,0.0846985873921,1.84752827766
454,0.126998840915,1.2235145114
455,0.312677055128,0.77161872263
456,0.221836588658,2.32777393704
457,0.129350520543,1.23152228986
458,0.208094805698,2.32823355184
459,0.206422976429,1.73087678243
460,0.0328943831956,2.93604658419
461,0.280028069866,0.432456587502
462,0.131999054086,1.93573188618
463,0.139473561196,2.18487781659
464,0.0947205316773,0.977664495295
465,0.159411341628,3.37809691246
466,0.0465901385156,0.960099251898
467,0.34270980859,0.853281189451
468,0.267763291495,1.22311357884
469,0.269969308211,1.84556961266
470,0.154940331134,1.15588925975
471,0.101926135946,2.97745058649
472,0.285378909726,1.6080515819
473,0.0209608715176,3.91380043528
474,0.0997190002984,1.38172286488
475,0.217341857289,2.54435178096
476,0.17487493574,1.97008666604
477,0.0817510496612,3.55760679516
478,0.151558804864,1.03774732102
479,0.280320822136,2.13019051763
480,0.127455031469,1.22077547533
481,0.132431300748,2.03533040009
482,0.126085166397,1.13010856295
483,0.353926538423,2.09611537502
484,0.158009287367,1.67128603479
485,0.244564385422,1.13602910718
486,0.0879874621326,0.955939040346
487,0.191122458617,1.14884363312
488,0.134179086357,2.11351714402
489,0.202100376073,1.6203667863
490,0.234597476986,2.29496266143
491,0.351102207559,1.19562839294
492,0.209160455943,2.55164691716
493,0.168467534362,1.53353740755
494,0.331224712638,0.898249492035
495,0.372653653214,1.31644599687
496,0.303791530746,0.707233167685
497,0.0443739549763,1.17025964712
498,0.19460835183,2.23658405106
499,0.20698136988,2.22928891485
500,0.17487493574,1.97008666604
501,0.0743192898531,0.960690012
502,0.34530884662,1.12531147599
503,0.22957129519,2.77535937685
504,0.190665952491,0.835936082208
505,0.326349555843,1.22749975613
506,0.214275530056,1.32580192633
507,0.332702102314,1.23610318878
508,0.286281106293,0.453033272332
509,0.129908146832,1.8309218389
510,0.0571741475117,0.971277720831
511,0.257184068671,1.73560507757
512,0.0950266110289,2.17331508831
513,0.187470605962,2.2564094004
514,0.0209089525623,1.81218398208
515,0.324463924214,1.69455554693
516,0.0461223521513,2.32238809025
517,0.157521668842,1.56106431101
518,0.289280531885,2.72341143513
519,0.181129781527,0.868615427178
520,0.105796673178,3.34244116891
521,0.239140135302,2.14450128798
522,0.0674740394081,0.960690012
523,0.18159130069,2.72711242545
524,0.0801520027098,1.0542608602
525,0.2322450886,1.93041171249
526,0.165107699972,3.76670315432
527,0.22628760776,2.89791309012
528,0.0389589174136,4.36710937414
529,0.379687717153,1.24963577977
530,0.302618748475,1.27569420714
531,0.131999054086,1.93573188618
532,0.187131775661,1.23452069198
533,0.0213863827086,2.51707576348
534,0.12833337124,1.29917303567
535,0.0913903632812,2.11133069582
536,0.106219284294,1.12801136917
537,0.215843749077,0.996926100399
538,0.0955412345053,0.977664495295
539,0.0458245311263,4.2706894484
540,0.0859910300774,2.42526616252
541,0.314763122937,2.26746686737
542,0.221822623076,1.89405014957
543,0.129806615566,3.08670678569
544,0.359404238797,1.24829563706
545,0.396877559959,1.21029650936
546,0.242762355308,2.58231100504
547,0.157334726706,3.6415345231
548,0.323272403991,1.21820134843
549,0.207909749271,2.55164691716
550,0.0389589174136,4.36710937414
551,0.313392373935,1.62102770476
552,0.11442500868,1.02584644463
553,0.207244307282,2.75855707268
554,0.326625372225,0.842797587899
555,0.250212337514,1.75558447106
556,0.202649285059,2.39878658285
557,0.180820867926,2.05877326812
558,0.103560064707,2.84894639589
559,0.226066066341,0.963546426814
560,0.231554676656,2.64084218474
561,0.117515157596,0.944783811657
562,0.23699520132,2.27863857523
563,0.252229730088,1.94549836698
564,0.104963446734,3.34244116891
565,0.331942897871,0.566249268969
566,0.105796673178,3.26414840824
567,0.324463924214,1.69455554693
568,0.305137268958,1.31865691807
569,0.21862700689,1.62822807159
570,0.344388444692,1.42777767235
571,0.287214665933,1.27341457598
572,0.133968580019,1.10942689841
573,0.231554676656,2.64084218474
574,0.128973568585,1.83969276975
575,0.0365616598385,3.2256393693
576,0.224128004602,2.59862247779
577,0.280751354951,0.523292810027
578,0.245673840643,1.11367989654
579,0.179249071273,1.25923149775
580,0.153567180049,1.34889635193
581,0.0686626639748,3.52495746312
582,0.0978452227342,1.08486832731
583,0.255821304275,1.55827499383
584,0.127364893005,1.28520880854
585,0.227498894482,1.03137387809
586,0.016303188997,5.11396099675
587,0.016303188997,5.11396099675
588,0.157505465914,3.55857380216
589,0.361121381783,0.83030105436
590,0.214503117784,1.89393874329
591,0.0368279842355,2.93175690513
592,0.210948265096,1.42361223786
593,0.116803883157,1.03719787263
594,0.0654895251365,3.64462449102
595,0.110141240934,1.63634967874
596,0.0227916783239,1.35412897607
597,0.239120012341,0.922388635811
598,0.129507967167,0.808755162704
599,0.243261646613,2.25693166723
600,0.209515839308,2.11489291884
