id,formation_energy_ev_natom,bandgap_energy_ev
250,0.195487130717,2.79998788257
251,0.0523273559199,2.29811333991
252,0.106789386317,1.12622910082
253,0.264056016121,1.66019786537
254,0.337180737155,1.05040758171
255,0.374072680783,1.00453707292
256,0.0560315321196,3.32809922149
257,0.102216506231,1.08458110508
258,0.200166293258,1.75012437403
259,0.303658889164,0.434820969551
260,0.23267454829,2.39365448819
261,0.10720642273,3.06279080376
262,0.0157595967423,1.73435902532
263,0.0623810435901,2.72846136185
264,0.325797033133,0.895911020796
265,0.144610925148,1.45945417039
266,0.198089305302,2.82452308788
267,0.257196126299,2.99564196449
268,0.0166815747759,3.21667306397
269,0.0620622140875,3.45132926471
270,0.202081790254,3.13165456587
271,0.211234680696,2.16889411075
272,0.351718517576,1.17482407703
273,0.268992394726,2.54420131392
274,0.308262960168,0.825909383988
275,0.258077384982,1.93011543729
276,0.168401632999,1.32042124464
277,0.0934036463254,1.02492411783
278,0.152910334573,1.59065575769
279,0.149698960735,3.54471599227
280,0.101281195852,2.06473984915
281,0.0417990788982,3.05476326252
282,0.0790443359838,2.67731322143
283,0.0495054418295,4.64570829589
284,0.376422412698,1.01284560172
285,0.22312452136,1.48076182673
286,0.227984660144,0.83194961069
287,0.135091160818,2.78074433557
288,0.0392624521058,4.40188703704
289,0.220206111954,2.56485733961
290,0.121465556717,2.8920690134
291,0.21078505712,4.04114369431
292,0.212519807994,1.99852937737
293,0.205069120709,3.74309350931
294,0.366256004868,1.20045345154
295,0.241553298868,2.15222034195
296,0.17605023009,1.37323618856
297,0.202998885983,1.71912137122
298,0.19857298261,2.74155675624
299,0.112708202509,3.07756484303
300,0.16227274177,2.43527715059
301,0.107831418863,3.13321229856
302,0.126985836678,1.28241688791
303,0.107247296944,1.64524984741
304,0.131580271089,2.30419528199
305,0.309971163976,0.842452435787
306,0.0405458108583,0.897118174896
307,0.156751486355,1.66559697634
308,0.210320401214,1.81663894679
309,0.219654213194,3.23488640847
310,0.366929323583,1.06730834823
311,0.21912989045,2.25188872554
312,0.389536249048,1.19417222593
313,0.168420534343,1.1668433617
314,0.181496732958,1.81058457935
315,0.256495893072,1.85215121635
316,0.284438187223,1.2653411211
317,0.241312604933,0.911102624334
318,0.0330114441124,4.77891021825
319,0.201639219246,0.640640321756
320,0.0680661292837,3.26873007004
321,0.122613282929,1.75188594335
322,0.244804543195,1.85002958056
323,0.101038285422,3.0701698712
324,0.367892835365,1.25053231879
325,0.0437773477486,2.76404316111
326,0.0596200667569,0.99123600529
327,0.228130938113,2.65372065018
328,0.0298495029382,4.7858553562
329,0.109411227846,4.0319547617
330,0.182540781852,1.0633966166
331,0.209331892669,2.41939593296
332,0.237945082506,2.25347234834
333,0.107043807375,3.11195985404
334,0.380221934006,2.12451526528
335,0.226921406421,1.23622892802
336,0.224072429194,1.42619543677
337,0.344794571311,1.53692265
338,0.0422606634069,2.93871292215
339,0.0971263167155,1.85720370033
340,0.23261695151,1.55830054232
341,0.217778045939,2.16133272004
342,0.107845293246,1.25753530527
343,0.0954928591869,2.02113229459
344,0.248656836613,0.87774487503
345,0.114253941583,3.25582554961
346,0.291325671402,2.9525431658
347,0.186082243759,2.18008517245
348,0.131260144795,1.58728020976
349,0.326903914131,1.44506872096
350,0.344655471119,1.36911379079
351,0.156245862521,1.82879083605
352,0.235985049237,1.93822613793
353,0.209753447325,0.663771000383
354,0.0781992997528,1.00849660503
355,0.112222403941,1.99073220701
356,0.0776108472926,2.79247352895
357,0.246052222436,1.06561834493
358,0.175062092801,2.7092219918
359,0.1333452262,2.80318557913
360,0.0623420093205,3.93656500589
361,0.353398130833,1.88551295991
362,0.129400870584,2.16382693048
363,0.239880646741,1.63431660047
364,0.114274757039,4.01440248181
365,0.226346179283,1.00893335052
366,0.280990585578,1.96578851333
367,0.325347046305,1.55584305524
368,0.11688302236,2.01558607031
369,0.0150990475983,1.8956994616
370,0.14320158679,1.20877519467
371,0.332674541033,1.38594831212
372,0.175386715753,1.44850580032
373,0.149379285652,1.64271010504
374,0.104473977538,3.38019548525
375,0.202588910279,3.23014926985
376,0.187927871855,3.70523834121
377,0.0201836333123,0.909136956426
378,0.26660990245,1.23599277064
379,0.133650103465,1.28122161228
380,0.0722161854626,3.707720383
381,0.23395893725,3.52136338006
382,0.249896279444,1.75437244914
383,0.0720110052398,2.99014317428
384,0.331215288006,0.841609894705
385,0.158213462779,1.17501874998
386,0.345343914095,2.06148550659
387,0.17716894311,0.662696679079
388,0.0431930649352,4.07000225015
389,0.112665962296,4.06666492878
390,0.199294102625,2.30268817768
391,0.229550484882,1.46131020908
392,0.32958087599,2.32912366437
393,0.296137922303,0.86923813027
394,0.0218550031193,1.23644312653
395,0.313942145984,0.737867704206
396,0.252293411676,2.34904024494
397,0.188210649884,2.41778458825
398,0.319594201923,0.151806674195
399,0.259291977135,1.39852798609
400,0.250954162767,2.54296630239
401,0.0811621801085,2.81213530462
402,0.0164557802125,2.23896477141
403,0.201500974301,0.894071520083
404,0.20773351179,2.29097389222
405,0.187190168164,2.40473075501
406,0.07602102318,0.995880392922
407,0.227438793219,1.66135975617
408,0.149681224587,1.18330084095
409,0.152354916827,1.34009895901
410,0.0655687490133,0.927019459067
411,0.179799943486,1.03023888403
412,0.029846543524,1.78280543298
413,0.185684659947,1.18719912467
414,0.0572844806226,0.950880511977
415,0.167073512147,1.4388645116
416,0.313991444833,0.32705672803
417,0.0830460892397,0.985110543579
418,0.30381497387,0.351800875024
419,0.0901560668979,4.29598099789
420,0.14170918232,0.958927062632
421,0.215290018922,2.21773762295
422,0.20771105345,1.43390774747
423,0.214768740515,3.22833319727
424,0.111327753572,4.09762029532
425,0.437320444425,1.02468809016
426,0.19231434287,2.44015468289
427,0.0248576254519,0.908771356146
428,0.139249485944,2.35157886803
429,0.262351539616,1.45000943874
430,0.175545335256,2.87635121959
431,0.178866218746,1.79755953891
432,0.186272546763,2.73366447763
433,0.0222670180844,0.908383465286
434,0.324498783981,1.43633191666
435,0.196726993189,2.33873154769
436,0.175265683433,2.98942219544
437,0.153639572496,1.69009887774
438,0.31420109877,1.8094227038
439,0.300409006077,0.414031285915
440,0.180381472706,2.64847898209
441,0.343782405148,0.724929587631
442,0.308392457744,0.693704528956
443,0.241826464214,3.31502412351
444,0.125745535918,1.59054893921
445,0.0929661847633,2.000105941
446,0.240694441781,2.32836754689
447,0.0270337065016,4.81933218114
448,0.238919343512,2.70119620439
449,0.321846563274,0.725008339723
450,0.161892956704,2.49681701321
451,0.31605953086,1.38976960682
452,0.132706112001,1.59177450285
453,0.103839194803,1.80700780144
454,0.135205502143,1.21214252368
455,0.346963873857,0.588761425829
456,0.219572715982,2.25836157245
457,0.0634546092372,1.38946494178
458,0.213506130707,2.46788505042
459,0.20027593867,1.86963613917
460,0.0384945983052,2.90589951589
461,0.259360191348,0.313560463525
462,0.125360637559,1.83377635545
463,0.135709789722,2.20962376782
464,0.101174258669,1.02713609248
465,0.153418429881,3.37375661429
466,0.0533980246913,0.919827866649
467,0.346881196951,0.902375767744
468,0.284229546282,1.14579762981
469,0.28289053015,1.62667368013
470,0.13618039045,1.13538368552
471,0.0980105225584,3.02493410237
472,0.283797317549,1.64147830014
473,0.0199735391721,3.85125019508
474,0.0900956710611,1.48480096815
475,0.21254667296,2.56571560373
476,0.190658884992,1.88303944459
477,0.0810333636844,3.67035235181
478,0.12319406733,0.957598624025
479,0.290696410464,2.2189218433
480,0.178218572576,1.15099215974
481,0.123616416154,2.12794422115
482,0.13357576789,1.18068641816
483,0.395576988918,1.93080741819
484,0.225052402918,1.5099983472
485,0.244853035255,1.16344749146
486,0.090881750321,1.0953749923
487,0.190001254234,1.1821840717
488,0.135537949773,2.11306728605
489,0.189113795514,1.69181069679
490,0.233331427976,2.27114131612
491,0.385027435767,0.999694896419
492,0.200831635012,2.55120795634
493,0.163558066189,1.63589943198
494,0.344927232674,0.819156663501
495,0.352978488255,1.57781885548
496,0.287059390954,0.582569618836
497,0.026159206665,1.28085223971
498,0.189395994027,2.31877485461
499,0.200248170603,2.29968433535
500,0.178504848719,1.88351880315
501,0.078036443667,0.979513740886
502,0.384513276168,0.913158859528
503,0.200822263018,2.65736132826
504,0.208784777359,0.681688328113
505,0.34355043427,1.14069955793
506,0.238372536205,1.35073932815
507,0.327208133162,1.29994789566
508,0.316299389085,0.320687002412
509,0.136165449807,1.94947237157
510,0.0587135449805,0.949004604576
511,0.234129734189,1.69790660855
512,0.0737377275629,2.40221683442
513,0.180875243886,2.30474810006
514,0.0209440648131,1.70845695098
515,0.353644833152,1.56129772962
516,0.0542364497934,2.28553550838
517,0.138186540863,1.71729020649
518,0.253538545322,2.46831067044
519,0.201015800962,0.825231995872
520,0.104867276139,3.38786056794
521,0.245976245684,2.25451446861
522,0.0689582132175,0.931276674324
523,0.180021014637,2.65945111229
524,0.0847720924945,1.02571814046
525,0.239400424874,1.93992273335
526,0.1586391388,3.93591673626
527,0.199775222378,2.82598576205
528,0.0379611399477,4.48342336499
529,0.390938186623,1.52985456245
530,0.266480763007,1.25693599564
531,0.121932952601,1.85881155154
532,0.204535109035,1.25280306785
533,0.0124939911826,2.44222383159
534,0.156823563669,1.37563420437
535,0.130483250487,2.19187726552
536,0.11073513865,1.12748906667
537,0.206957246989,0.964579123926
538,0.102305362755,1.05094098192
539,0.0493838551799,4.31684761064
540,0.0792196403115,2.52782027882
541,0.31508382377,2.47951792876
542,0.267073435903,1.65363415678
543,0.133121855929,3.01858873763
544,0.366333722632,1.17565043632
545,0.388797074,1.61581717418
546,0.261277099901,2.50706744556
547,0.150967037228,3.67647264987
548,0.326258316934,1.19130171785
549,0.19641020083,2.66215104926
550,0.0377878141901,4.47749833089
551,0.318788757237,1.66405371244
552,0.11447451499,1.04691352913
553,0.199479811805,2.75080618658
554,0.353680234017,0.970488641143
555,0.279157047768,1.93116886793
556,0.193012099861,2.31616659218
557,0.166093257505,2.15973555261
558,0.112155212543,2.87699378444
559,0.238812055777,1.00748848961
560,0.23077861196,2.71519581995
561,0.126915974047,0.987826909529
562,0.23630073279,2.31913894611
563,0.246537883357,1.9016526565
564,0.104667064594,3.5052342762
565,0.332962350063,0.771172493729
566,0.106207627918,3.34518587049
567,0.351448303829,1.6191481666
568,0.323114848293,1.42835670488
569,0.215887074217,1.51480689854
570,0.353310010015,1.65727233507
571,0.24415696723,1.30508532953
572,0.13840032706,1.09040966055
573,0.230336828659,2.7218725276
574,0.117412259048,1.80305872716
575,0.0472187700961,3.23725509861
576,0.237812830339,2.53126084257
577,0.320182393217,0.390042821176
578,0.230959291641,1.09793232352
579,0.180243047558,1.344734791
580,0.173644533514,1.37089276584
581,0.0689749339781,3.46229262857
582,0.102958790894,1.0908081118
583,0.275323296481,1.46887876594
584,0.133110169899,1.25035944763
585,0.239114572912,1.07325731025
586,0.0141610095714,5.25247634075
587,0.0141610095714,5.25247634075
588,0.153273842642,3.69768715609
589,0.371007012136,0.819487640936
590,0.162973730373,2.18467888909
591,0.0451758607128,2.92889469745
592,0.202712046928,1.49069387116
593,0.116842138455,1.02713601267
594,0.0657312007226,3.65838146839
595,0.131964282374,1.9016026542
596,0.0339050018487,1.29290926329
597,0.228268952172,0.98315444451
598,0.12479905457,0.785923898234
599,0.221399245848,2.30086058037
600,0.213913557793,2.11801172754
