id,formation_energy_ev_natom,bandgap_energy_ev
152,0.0604494052381,3.7563076
153,0.0942671083333,4.5794024
154,0.220059145992,3.865831885
155,0.117913805952,1.18720294167
156,0.03848347,2.6795717
157,0.127893467857,2.12277582143
158,0.0282756273268,5.239270315
159,0.0987211805556,4.4894718
160,0.1473693,1.50646276
161,0.192428404762,2.12003646667
162,0.409682498333,1.41658612667
163,0.0457649466667,3.2946233
164,0.325036576667,0.4351867
165,0.316203973889,0.217495533333
166,0.339824516667,0.7159135
167,0.288538778333,1.29890444
168,0.116129261667,2.24824534286
169,0.257292308333,1.4915204
170,0.227826447857,1.6699935
171,0.156518086667,1.9528456
172,0.219404021667,3.06927675
173,0.140121109762,1.58579566452
174,0.24327886,0.8883253
175,0.105349056667,3.4273727
176,0.164626608333,1.9124078
177,0.40281431,1.21928083667
178,0.36261842,0.98054
179,0.232054856667,2.67116612
180,0.14451867,1.6491958
181,0.285628326667,1.35843822619
182,0.0575486838889,3.94449486667
183,0.233888210833,3.3781238
184,0.273855061667,1.09068289167
185,0.144074723333,1.59404061667
186,0.360447144167,1.4609006
187,0.208944106667,3.6550225
188,0.1470077,1.50658996
189,0.286007473333,0.4956599
190,0.170658607738,1.12381757333
191,0.221265743333,1.73050033333
192,0.0295660091883,4.04070933167
193,0.205139179524,2.81307278333
194,0.166740781905,2.2270171
195,0.325443507381,1.2127866
196,0.0611101208333,0.987000983333
197,0.128598514008,1.30132256667
198,0.247245581667,2.27455071667
199,0.260793192857,2.27874319167
200,0.153180167381,1.35395391167
201,0.169584495,1.40270466667
202,0.0160211357143,1.30023890833
203,0.337250603095,0.998512225
204,0.185942513333,2.21465106667
205,0.157209583333,1.53905383333
206,0.137914177381,1.10848635333
207,0.0970322366667,0.97871303
208,0.334503873571,0.96636415
209,0.27894575,2.57251084833
210,0.214350756429,2.510962175
211,0.203641983333,2.556786475
212,0.328515916667,1.12042420667
213,0.242277199762,1.3905372
214,0.2431741,0.7061358
215,0.13773675119,3.25868453333
216,0.0810079883333,1.03588665595
217,0.162745568333,2.009337715
218,0.264177341667,1.10671266524
219,0.244987004762,3.680813075
220,0.0466955983333,2.84056080714
221,0.144059023333,1.65556878333
222,0.216060085238,1.6205368
223,0.277107885952,2.47771621667
224,0.0721884738095,3.4368544
225,0.0335865546934,4.73979241714
226,0.41008942,1.226698
227,0.285472711429,1.71505741833
228,0.381989519048,1.2204069
229,0.224561404286,1.916633725
230,0.224619547619,2.34157563
231,0.194687068333,1.26675973333
232,0.0352213345238,2.98506925
233,0.0742427130952,4.19962453333
234,0.239631393095,3.1524563
235,0.100579815952,4.31971715
236,0.303803066667,2.28860730167
237,0.0194772847619,2.34439236667
238,0.194855265,2.55373000333
239,0.33917815,0.892101905
240,0.077549085,3.859433465
241,0.2556708725,1.92395069571
242,0.162378425,0.847017816667
243,0.113676304524,4.2090701
244,0.019213584513,5.24334600167
245,0.150116457857,1.82895994167
246,0.190084161111,2.9111345
247,0.333023855,0.7961619
248,0.3231930875,1.44130534286
249,0.169677041667,1.25368475667
250,0.188513302857,2.81407562452
251,0.0521442564286,2.3418494
252,0.105530925952,1.12910628333
253,0.262010867738,1.6678645
254,0.321805195714,1.15548593333
255,0.354272765,0.9216375
256,0.0522578966667,3.31125165
257,0.102281954048,1.08094073333
258,0.15351409,1.80578311667
259,0.321712276667,0.3274005
260,0.224525651667,2.46645617333
261,0.108039130714,3.09709735833
262,0.0204422153175,1.73915083381
263,0.06884818,2.7546761
264,0.326584467381,0.969451966667
265,0.147174843333,1.48900694333
266,0.188656427778,2.9063745
267,0.322296736667,3.21157430833
268,0.0216759835714,3.26892535
269,0.0651381571429,3.4965247
270,0.20127548881,3.08544247714
271,0.188206333333,2.341033195
272,0.346445923333,1.20619248333
273,0.288510464524,2.5127188
274,0.31359465381,0.941681733333
275,0.26667765,1.82897969167
276,0.160881305,1.38885005
277,0.100333123333,1.01961454167
278,0.144732456667,1.58182358333
279,0.14676378,3.5141852
280,0.106815420952,2.01443099643
281,0.0356240802381,3.08276781667
282,0.0716610955411,2.61240730833
283,0.0483968428571,4.61219250929
284,0.35583339,0.926023
285,0.168537733333,1.52099602
286,0.197783044524,0.8072968
287,0.137716258095,2.7972887225
288,0.0425474485714,4.4409689
289,0.220988763571,2.57659014
290,0.141901068333,3.0496686
291,0.216312173214,3.99390932095
292,0.191539275,2.005794885
293,0.218044770595,3.73243225
294,0.388895038333,1.09456436
295,0.251797765278,2.27673463667
296,0.17700749,1.42764416667
297,0.205996266667,1.7142165
298,0.180222456667,2.76588070952
299,0.114531376548,3.0827155
300,0.155822563333,2.31394745
301,0.160566535238,3.13992700667
302,0.12954675623,1.27014800833
303,0.11258167381,1.68518498167
304,0.140079216667,2.2412562
305,0.316366395833,0.866714671667
306,0.0416815719048,0.8984163
307,0.147827016667,1.6491426
308,0.181265154423,1.63387206667
309,0.209012556905,3.20002690571
310,0.372055871667,1.16946992667
311,0.224708266429,2.34294631333
312,0.376454751667,1.2628484
313,0.176394583333,1.22110023
314,0.182561756667,1.61685175
315,0.281132425,1.866314
316,0.296417063333,1.29135944
317,0.241403,0.909794816667
318,0.0324637628968,4.723712925
319,0.254273344167,0.901649241667
320,0.0658672,3.248547375
321,0.126679110357,1.75638483333
322,0.211138866667,1.8034071
323,0.119569711429,3.072048
324,0.359858225,1.1436291
325,0.0449898760714,2.70016960714
326,0.0701674541667,1.00399763
327,0.23142519,2.75265041333
328,0.03270368636,4.73867391714
329,0.109493316667,3.95350827667
330,0.164011391667,1.13406326667
331,0.218274497381,2.39639139833
332,0.251133995952,2.27648641667
333,0.109124968571,3.09557635833
334,0.38600508,2.1616153
335,0.198010861667,1.27233435
336,0.226364018333,1.43340731667
337,0.340386333333,1.58148541286
338,0.0385343233333,2.90594262333
339,0.0983085421429,1.90472706
340,0.235065456667,1.5446447
341,0.219054019524,2.18699555881
342,0.108560405,1.29662803333
343,0.0861356167063,2.07716481
344,0.2377132,0.911006893333
345,0.107947335238,3.25792217079
346,0.278923371429,3.1818977
347,0.175436359286,1.98425380167
348,0.11555965,1.6730704
349,0.321754285,1.4681755
350,0.369152846667,1.34672976667
351,0.141061833333,1.90091027667
352,0.238253058333,1.95214819571
353,0.20136166,0.709473618571
354,0.0809325583333,1.03662258095
355,0.11470513619,2.12483419476
356,0.0840236307143,2.83235665
357,0.247683054444,1.08533766357
358,0.190676921667,2.64690055667
359,0.13589733119,2.77762244667
360,0.0589271522222,3.90828626667
361,0.371101306667,1.9873451
362,0.108434329286,2.1967086
363,0.231134837381,1.58966506667
364,0.108077843333,3.95469247667
365,0.228733618333,1.02103956667
366,0.275372316429,2.17593344167
367,0.300327296667,1.58717312
368,0.114438937857,2.0874858781
369,0.0157671016667,1.94003109667
370,0.1328409,1.21588076
371,0.3395128475,1.3940241
372,0.151800816667,1.50569076
373,0.144318423333,1.60075456667
374,0.105421787262,3.4196587
375,0.176929433333,3.23658436786
376,0.19115532881,3.7204981
377,0.01671805,0.923815204286
378,0.274268066667,1.31346694
379,0.131706891071,1.3021356
380,0.0612831194048,3.7033791
381,0.235888279286,3.42306426
382,0.206982706667,1.72587631
383,0.0716135889935,3.0353236
384,0.349772135,0.9600636
385,0.176346399048,1.21825897
386,0.30368445,2.243595535
387,0.1806716,0.69371925
388,0.0483496,3.989726935
389,0.104206085952,4.0529964
390,0.200684359762,2.30255456
391,0.2113484,1.45042715
392,0.34306900381,2.46542598333
393,0.308682370833,0.864490896667
394,0.0187103416667,1.29299179333
395,0.321794373333,0.5547833
396,0.259138665952,2.30630996333
397,0.186698341905,2.40150304167
398,0.319742008889,0.2363395
399,0.258715756111,1.32979321786
400,0.182571266667,2.44834652
401,0.084001787381,2.83268755
402,0.0178916383333,2.237236675
403,0.20541744,0.8795622
404,0.184151685,2.09948717
405,0.201480403333,2.4048491881
406,0.0778607758333,1.019421705
407,0.219918591667,1.82497803333
408,0.149452115,1.13294278
409,0.15022939,1.49582785
410,0.0658763171429,0.938310583333
411,0.175030764286,1.04097720167
412,0.0213094192857,1.83538753333
413,0.177103075,1.22379173476
414,0.0620469445238,0.95840805
415,0.160440955119,1.46499955667
416,0.331253225952,0.409520391667
417,0.0858373125,0.998773608333
418,0.312678335556,0.4123166
419,0.0930533599603,4.2740268
420,0.136275656667,0.97783334
421,0.19215644,2.107312605
422,0.199667754286,1.44808659667
423,0.17828155,3.570125645
424,0.102645485952,4.0422768
425,0.445589491667,1.22552172667
426,0.171928655,2.6212459
427,0.0234543208333,0.91823228619
428,0.142294665,2.31469745
429,0.245698602619,1.505777
430,0.174051035,2.870068135
431,0.161523848333,1.9758286
432,0.180446736667,2.71223323333
433,0.0234543208333,0.91848738619
434,0.32867796,1.4536912
435,0.19889014381,2.375829025
436,0.180389853571,3.03321645143
437,0.151820715476,1.676113895
438,0.330160596111,1.92796360143
439,0.322719003333,0.2792283
440,0.17658153,2.67466539167
441,0.331696180556,0.6944491
442,0.314226285,0.514079383333
443,0.240061864048,3.30471626
444,0.130989765238,1.63855127714
445,0.104442358333,2.01703481
446,0.237482717857,2.3695187
447,0.0305046555087,4.73901951714
448,0.234426905,2.77300945
449,0.3154331575,0.511600986667
450,0.15589802119,2.4470897081
451,0.330964688333,1.3319601
452,0.136410660476,1.55101548333
453,0.0941555166667,1.93742726667
454,0.133339714444,1.20405445833
455,0.3368207,0.6452983
456,0.224424763333,2.34806758833
457,0.0630484471429,1.3828542
458,0.185024933333,2.47767315
459,0.196451519048,1.8590905
460,0.0344717178571,2.879645025
461,0.29580694,0.3516345
462,0.121797681667,1.825735575
463,0.137960225,2.19498117333
464,0.0876068933333,1.03090142
465,0.161733129762,3.3037326
466,0.0501268566667,0.932708938333
467,0.3648063,0.89442375
468,0.308718879167,1.08388366333
469,0.28833612,1.77775215
470,0.153873180238,1.19499032976
471,0.0953993957143,3.0028005
472,0.29869877,1.53364169667
473,0.0240347624026,3.84349753095
474,0.0874979614286,1.46210447667
475,0.214260922381,2.509651485
476,0.188095066667,1.90978156
477,0.07935073,3.71136168
478,0.139491966667,0.920343005
479,0.296662613333,2.12890352
480,0.164080391667,1.13334763333
481,0.106392046429,2.12985148333
482,0.1223986,1.16533929167
483,0.393325058571,2.05712731667
484,0.197567933333,1.50366912
485,0.2435269025,1.14243204333
486,0.0718227733333,1.10360675333
487,0.199397364762,1.18769889548
488,0.164040255476,2.12597958333
489,0.190986161905,1.5701786
490,0.249395772619,2.30133626667
491,0.399540008333,1.09998422667
492,0.202040016587,2.56332796667
493,0.175837151667,1.5297117
494,0.337956700714,0.84611845
495,0.35152105,1.6308866
496,0.2670326,0.6843469
497,0.0340721233333,1.25569185048
498,0.193039045476,2.32624795
499,0.200079826429,2.30362096
500,0.1871133,1.914647685
501,0.0727692675,0.964980141667
502,0.384799814048,1.09122306667
503,0.220395511667,2.65735375
504,0.203414226667,0.712935018571
505,0.36726535,1.13325758
506,0.23297384,1.32939050333
507,0.338219333333,1.21798361
508,0.324101716032,0.3319983
509,0.14455909859,2.0881184
510,0.0524109980952,0.954081941667
511,0.249751701667,1.65994923333
512,0.0881295166667,2.3375697731
513,0.181641664524,2.3206191
514,0.0215129486508,1.73609214381
515,0.462518473333,1.7863677
516,0.0522759177381,2.3425845
517,0.122480455,1.7000274
518,0.265138829286,2.62393735
519,0.19352425,0.8469567
520,0.10425822119,3.41029254
521,0.255343337619,2.21406358667
522,0.0671311995238,0.936569643333
523,0.176710876667,2.67350009167
524,0.0827111983333,1.04192828333
525,0.240806069286,1.92544693667
526,0.155539184524,3.81591756
527,0.193410229048,2.81685595
528,0.0368945959921,4.4894819
529,0.40024789,1.37923461
530,0.277566431667,1.29820904
531,0.121884581667,1.825369775
532,0.20696486,1.29640963929
533,0.017542202619,2.45630922
534,0.15101064,1.50202185
535,0.118523875,2.2287582131
536,0.106127050952,1.12734972667
537,0.223343291667,0.96366657
538,0.0928071666667,0.953703707143
539,0.0489120652381,4.27934775833
540,0.0825456723016,2.5053401
541,0.291011913571,2.65926735
542,0.258398383333,1.7250064
543,0.127166699762,3.05382219881
544,0.382349093095,1.33173365
545,0.396991901429,1.5177701
546,0.252329231429,2.64227064
547,0.1532074,3.5933761
548,0.346236,1.18009355
549,0.195082623095,2.6275845
550,0.0369921493254,4.4892768
551,0.308430161667,1.80487323333
552,0.11176919,1.05913016667
553,0.198549363571,2.81428599333
554,0.342075046905,0.955787991667
555,0.282158433333,1.8623353
556,0.201805464048,2.3306641
557,0.181819928333,2.1628323
558,0.110495586071,2.93911474667
559,0.236594038333,0.931100375357
560,0.229619776667,2.77477725
561,0.0890066366667,1.02342628214
562,0.234162506429,2.33316389667
563,0.25111016873,1.9496465
564,0.103911292143,3.47138277857
565,0.329658651667,0.5185099
566,0.103999323333,3.38709585
567,0.460709398333,1.7871797
568,0.30001341,1.5572055
569,0.212295896905,1.57087749286
570,0.35467647,1.5504639
571,0.254098363333,1.3978547
572,0.138263977381,1.10732980333
573,0.229082026667,2.77388225
574,0.112379020238,1.7689818
575,0.03950431,3.2111376
576,0.184699666667,2.42839062
577,0.32195123,0.3792569
578,0.242481046667,1.16125707298
579,0.182738475,1.37353133333
580,0.167141571905,1.38659035
581,0.0689906907937,3.45927773643
582,0.0996411957143,1.09338324667
583,0.271409833333,1.48949122
584,0.130472493294,1.27098398929
585,0.238559315,1.0661809706
586,0.016854215313,5.24286861595
587,0.016854215313,5.24286861595
588,0.152353545476,3.58605488667
589,0.362797911667,0.7056366
590,0.136159221905,2.15232459
591,0.0399626097619,2.89724088881
592,0.20949675,1.46565645
593,0.117850408333,1.0508207181
594,0.0642097200794,3.7077025
595,0.143715071667,2.0113334
596,0.0353376504762,1.33388232381
597,0.23375162,0.959461666667
598,0.134273519048,0.82032167
599,0.23708049,2.35015095167
600,0.209232094524,2.19600999381
