id,formation_energy_ev_natom,bandgap_energy_ev
139,0.158655104362,1.97575201227
140,0.202271977081,2.11427320176
141,0.147469955123,2.00012865319
142,0.195367975733,3.05795193133
143,0.221564976828,3.25314088251
144,0.0629397577162,0.992037750383
145,0.395659770713,1.89124886757
146,0.0560088137259,4.17391601675
147,0.187613162758,1.54530231582
148,0.181920353216,2.33488317289
149,0.248106327778,1.99829832849
150,0.120755158501,1.25924879453
151,0.19950433916,1.53342510984
152,0.0653806566811,3.69253098772
153,0.0859674682631,4.28224145522
154,0.215051749468,3.84025228592
155,0.119232887928,1.17564999356
156,0.0343513849701,2.62052217139
157,0.127405411455,2.02530501405
158,0.0232611672227,4.58703279383
159,0.091255010168,4.21352217889
160,0.157614207292,1.50401545201
161,0.207190485146,2.10976551917
162,0.379151731786,1.47564332747
163,0.0416348736169,3.26376508246
164,0.301755289607,0.533523926591
165,0.300944827774,0.46615774691
166,0.325922166977,0.683119986509
167,0.303018457662,1.31506267908
168,0.121935915919,2.23439274752
169,0.229363166573,1.52661970201
170,0.226475297958,1.68456458049
171,0.15818551264,1.97210655995
172,0.224656341895,3.05858822757
173,0.133731177318,1.45375797332
174,0.288741141905,0.824877090236
175,0.106302121053,3.36466695312
176,0.144507425791,1.94508598856
177,0.374304157089,1.39329890532
178,0.348929889452,1.02221573056
179,0.238207125611,2.72107437219
180,0.179751172576,1.68653600818
181,0.261717275788,1.3727493959
182,0.0604270348418,3.92273774299
183,0.22104523155,3.25484179926
184,0.284344576281,1.00028298477
185,0.135767547726,1.71805530136
186,0.352990961331,1.44345646808
187,0.209549515374,3.65785069311
188,0.157679800946,1.51425105765
189,0.262072597556,0.534491605136
190,0.181542399993,1.2913650547
191,0.211861911108,1.63883343197
192,0.0210865815848,3.76256186149
193,0.214054335297,2.73249827001
194,0.166030246364,2.20724204565
195,0.325859282795,1.27085446782
196,0.0616418781451,0.979042571117
197,0.129652826123,1.30414040678
198,0.236437852207,2.23788980111
199,0.244538660046,2.24148318042
200,0.148024505155,1.39747552862
201,0.15351783365,1.49625076364
202,0.0260970235188,1.31016183558
203,0.341443570727,1.12301144976
204,0.188190711232,2.23216669543
205,0.179249643929,1.47184439953
206,0.129598567974,1.11005943441
207,0.0895045414273,1.00448456896
208,0.327378986093,1.0290325954
209,0.273616665571,2.38294610434
210,0.214281857852,2.49837726893
211,0.212263692182,2.39556364294
212,0.298960547015,1.23693458913
213,0.245714580922,1.40207643598
214,0.287094595398,0.730034277029
215,0.135437468444,3.14229073695
216,0.0801830190994,1.03203681692
217,0.170169372739,1.85273490023
218,0.245283113614,1.1098293772
219,0.2565211428,3.63357402111
220,0.0572283942048,2.82877164756
221,0.142807174986,1.76710604576
222,0.202474897637,1.51561550476
223,0.290276196095,2.29954244299
224,0.0691189294134,3.41203702938
225,0.0308819565484,4.54877781959
226,0.388214484821,1.36253772868
227,0.274951345314,1.77479337021
228,0.381459966468,1.31061336051
229,0.217373171333,1.9619793099
230,0.221163901078,2.21325632967
231,0.177356373924,1.26193821361
232,0.0334792143157,2.91275281167
233,0.0747326418227,4.20488776897
234,0.237870513173,3.07837257779
235,0.0963817558752,4.24348852344
236,0.316256688908,2.12775329953
237,0.0175608029208,2.3151418205
238,0.192391289789,2.54223595119
239,0.328780237268,0.969972370808
240,0.0808735751106,3.89313288365
241,0.245289243312,1.92619099737
242,0.163269537666,0.891313599003
243,0.0898645156348,4.00264483912
244,0.0153789336487,4.58581871395
245,0.150550293011,1.7410857681
246,0.198914665383,2.88607478278
247,0.32248085295,0.743040198279
248,0.303808249031,1.40422325435
249,0.182823438636,1.31487843478
250,0.189012597488,2.80873989143
251,0.0517743909636,2.20788881623
252,0.106208906429,1.12685406801
253,0.251161271195,1.6521389196
254,0.328136484609,1.19436031904
255,0.362276923763,0.994466609331
256,0.0418902030069,3.26463812007
257,0.0999831807415,1.07939486171
258,0.188271423619,1.78720613992
259,0.327496059733,0.561401011174
260,0.221373931523,2.33724482722
261,0.105663611768,3.06130780128
262,0.0207988314538,1.72153418991
263,0.066508746303,2.81009903738
264,0.345541934672,0.946895265628
265,0.137232128549,1.48917184709
266,0.199128087357,2.76538584864
267,0.274010260362,2.91254937308
268,0.0217963893784,3.24201591688
269,0.0687974264829,3.41888312265
270,0.204807476239,3.12401681559
271,0.188368859898,2.09413832573
272,0.343587081903,1.19139872146
273,0.286344856112,2.60169118261
274,0.325053793226,0.873353796173
275,0.286860086366,1.87346047791
276,0.158542803163,1.40683587235
277,0.0949560505981,1.00799018605
278,0.135113629725,1.63586639734
279,0.152042506821,3.49026925972
280,0.126778286241,1.99659929991
281,0.036310832684,3.04715220499
282,0.0716437016963,2.75220335218
283,0.0435079800771,4.35740132199
284,0.361932825738,0.992913153605
285,0.187399638214,1.52530245169
286,0.251049075163,0.89932980272
287,0.130858914093,2.7722437861
288,0.0376655506109,4.3478548143
289,0.22157302461,2.54545802854
290,0.13538486124,2.89355793403
291,0.212388543327,3.94582723803
292,0.19361186526,1.97749621211
293,0.211947724548,3.73394994175
294,0.367365476995,1.21827598222
295,0.26340049605,2.06341313388
296,0.202062576273,1.45495511799
297,0.212565968498,1.74913469913
298,0.205475826661,2.65326489839
299,0.109701736427,3.0235029991
300,0.14298447673,2.28694206383
301,0.106373457692,3.06756373702
302,0.128326773797,1.27465073962
303,0.100598404109,1.65048769306
304,0.128859523557,2.34871631316
305,0.290864197597,0.900190734846
306,0.0408647726448,0.915861738229
307,0.179973169932,1.68982437743
308,0.233663104011,1.71694658211
309,0.209764868603,3.1918342117
310,0.371213246487,1.3240427099
311,0.221400774105,2.21988204868
312,0.390080962182,1.20478499238
313,0.175156204243,1.15131722162
314,0.159866406938,1.82706971976
315,0.259635687101,1.91556780243
316,0.302646755964,1.28920780948
317,0.238547190055,0.928571485724
318,0.0295860027202,4.54511900107
319,0.227185960455,0.754735205887
320,0.0696032621653,3.22757908534
321,0.122650900382,1.76124336419
322,0.256671636302,1.90673114332
323,0.103202032904,3.04884017474
324,0.357673415733,1.19161292138
325,0.0538374355334,2.68346741624
326,0.0660169680612,0.987427671346
327,0.230911243195,2.64193560826
328,0.0288963767004,4.6061773217
329,0.102965403739,4.01236597536
330,0.120478318311,1.25120135419
331,0.210576258244,2.3926272601
332,0.236288075671,2.23457727904
333,0.105291837876,3.09744511202
334,0.353395312513,2.09206936046
335,0.209011301626,1.33286686137
336,0.227793016339,1.42415795856
337,0.274566377253,1.59165252657
338,0.0354225408265,2.96051215884
339,0.10608788946,1.84270363021
340,0.239305673394,1.60884519264
341,0.216898655315,2.15868033031
342,0.112734119895,1.29086033992
343,0.101228524344,2.18071064934
344,0.246177929279,0.935690349009
345,0.108853221636,3.26695968615
346,0.295842398489,3.06683024887
347,0.194849568064,2.15937532436
348,0.14669425878,1.6673131945
349,0.326158614786,1.58920430267
350,0.363615357501,1.41451715614
351,0.133670679207,1.87330575907
352,0.2366677133,1.93141323671
353,0.208612480598,0.814307830614
354,0.0804171026233,1.03175981137
355,0.12373313939,1.99969614092
356,0.0903941366843,2.7048554332
357,0.248435369544,1.07445390205
358,0.220142036763,2.63705207994
359,0.128083174372,2.68460570164
360,0.0604230048395,3.96177543895
361,0.344650097515,2.03955383393
362,0.139798882736,2.21746055183
363,0.2327384704,1.59284800024
364,0.103349263799,4.01096687591
365,0.22873800303,1.01776758584
366,0.289669665071,1.99549158772
367,0.253335747268,1.54633686938
368,0.123289789689,1.99995828143
369,0.0093821233749,1.93123176217
370,0.142267409675,1.18475562722
371,0.346159975725,1.43173293777
372,0.158068918851,1.499828572
373,0.137000367684,1.71248037324
374,0.106279484605,3.39968615386
375,0.203905872089,3.203042317
376,0.196006342474,3.73425095736
377,0.0219243580974,0.951380088947
378,0.292804564297,1.28875413335
379,0.130041944028,1.30860943965
380,0.065094740103,3.71499031538
381,0.224096822388,3.41851289743
382,0.218398284746,1.7967567826
383,0.0731388287847,2.95025658445
384,0.337102595245,0.882791072211
385,0.162750404241,1.17908319445
386,0.31631365107,2.00008739849
387,0.180942867766,0.72118677249
388,0.0491993461502,3.9982325929
389,0.102791760097,4.07157380537
390,0.207705630269,2.31472428285
391,0.216746325905,1.46864145747
392,0.325675704772,2.49322583245
393,0.287029909472,0.913382648775
394,0.0268658069714,1.2959961467
395,0.307433660249,0.760538380963
396,0.254176694368,2.31690692959
397,0.188670257813,2.40669011498
398,0.321903564999,0.431405085523
399,0.256532887033,1.35341257975
400,0.239691495064,2.40126200146
401,0.090086622847,2.70555512365
402,0.0130843817122,2.21010016536
403,0.219967323971,0.885968164827
404,0.192726760318,2.29117424814
405,0.199486758588,2.37897426867
406,0.0759918369733,1.01750300346
407,0.245104151103,1.80990608093
408,0.147893490986,1.17175119509
409,0.147798620199,1.41624191366
410,0.0633335502549,0.948540194196
411,0.181545534951,0.968581290288
412,0.0157374400304,1.81186014328
413,0.172418065567,1.27366465601
414,0.0610086138606,0.95993195966
415,0.161330291087,1.53888154994
416,0.317117896064,0.677258609693
417,0.0866969394692,1.01138729938
418,0.312226343267,0.602484675203
419,0.0885135967123,4.16826153928
420,0.126549488226,0.975738551347
421,0.195283460556,2.2890600066
422,0.202777735583,1.45394482277
423,0.216973640576,3.12244413699
424,0.102791760097,4.06464596969
425,0.381878432259,1.32498660272
426,0.189082125265,2.32670584967
427,0.0208604444908,0.917371273881
428,0.155620164283,2.28051402908
429,0.227238174702,1.51585868637
430,0.177757607579,2.78078709754
431,0.174720259899,1.72416660537
432,0.187106934268,2.72687151806
433,0.0208604444908,0.917371273881
434,0.327808703795,1.58501943931
435,0.197707443823,2.34176219276
436,0.201081329065,3.00567801669
437,0.144714601154,1.66591342703
438,0.314947766742,1.84685179704
439,0.32658335924,0.386649397288
440,0.182618573677,2.6653958302
441,0.32765167813,0.786609068188
442,0.322039767068,0.813523804054
443,0.227469159365,3.26807670661
444,0.143700372959,1.64005855038
445,0.0985670224063,2.0604172462
446,0.243925216243,2.32050376754
447,0.0292802367606,4.60694673902
448,0.232983710678,2.6571432343
449,0.324682208126,0.759276753949
450,0.149375089347,2.51009060319
451,0.326976378584,1.42518355878
452,0.133314266529,1.58003332353
453,0.115442888114,1.70266948588
454,0.127908765132,1.21852319202
455,0.333113932845,0.762364325491
456,0.221394253827,2.22743999977
457,0.074423859745,1.38389916104
458,0.202002300823,2.41055037758
459,0.201116812619,1.85840475006
460,0.0332349923338,2.87940657094
461,0.284834343808,0.486725845156
462,0.124018489935,1.82033093737
463,0.136391018791,2.20378642445
464,0.0942039218096,1.00909882756
465,0.161851887903,3.32658661303
466,0.0498275479494,0.93690899987
467,0.350239482292,0.965209538668
468,0.273315431831,1.18102574086
469,0.280391032652,1.7539842447
470,0.138087397744,1.14002283592
471,0.100380214031,2.99807948776
472,0.289588053331,1.64949412573
473,0.0201646817861,3.84404569416
474,0.0857447095317,1.46900707568
475,0.21449733493,2.50030046362
476,0.161382160376,1.89450803435
477,0.0846839267602,3.75634747987
478,0.149953302143,0.977133873732
479,0.278525143921,2.05446553591
480,0.119801907233,1.25631368776
481,0.132140142408,2.07288478149
482,0.134921356835,1.19504572233
483,0.36353303934,1.95719504148
484,0.186744389692,1.51942700952
485,0.244897077366,1.1440033914
486,0.0824726800564,1.10737254801
487,0.189577024184,1.13253743713
488,0.13693379204,2.12050007426
489,0.19239300268,1.69977524627
490,0.23742002128,2.29514039319
491,0.369976573578,1.2070910474
492,0.204934647028,2.55587517271
493,0.168829889741,1.64005339212
494,0.337157033787,0.85586515713
495,0.375929535078,1.590433917
496,0.287166333835,0.711819652641
497,0.0250067384786,1.27193109811
498,0.191358557414,2.34117400303
499,0.207718864971,2.31837644914
500,0.161395395078,1.89844897572
501,0.0734885903998,0.978557493625
502,0.36596427627,1.11936426745
503,0.217879641895,2.6005399155
504,0.208844950829,0.81609380324
505,0.34155163745,1.3284165043
506,0.21573850831,1.37005232436
507,0.332337802508,1.30756974924
508,0.307559755512,0.575276472775
509,0.133964887527,2.04324065947
510,0.054020261458,0.963672163118
511,0.243756198833,1.64700671127
512,0.097248742984,2.36319489134
513,0.184990109682,2.34593584734
514,0.0209138494803,1.72518899015
515,0.31133940345,1.70921398404
516,0.0520255796763,2.21533871904
517,0.151399342369,1.74312385059
518,0.276562200759,2.53107129092
519,0.199344844065,0.848151280309
520,0.10584082724,3.40310133308
521,0.243540756918,2.27227104295
522,0.0643595176388,0.948730041194
523,0.182631808379,2.66608552784
524,0.0804040920283,1.03374851585
525,0.23858535757,1.92749910759
526,0.15907911759,3.89443522079
527,0.215736394356,2.74274175661
528,0.0373804112792,4.40549947831
529,0.382903919262,1.65314467816
530,0.292928276009,1.29997208762
531,0.124031724637,1.82102797773
532,0.193079723794,1.26732419027
533,0.0236334296728,2.37237481683
534,0.148418600781,1.41913281972
535,0.122279173545,2.25060931558
536,0.106501178888,1.12551800679
537,0.227128006165,0.996039616582
538,0.0996317443884,1.07693127433
539,0.0483169218053,4.22812496993
540,0.0852886899541,2.45015055008
541,0.299264367852,2.4425067682
542,0.217852420404,1.70484813957
543,0.13245094022,2.98026636868
544,0.368988534751,1.44299223286
545,0.39660354573,1.65610831644
546,0.250202251453,2.46410314048
547,0.153363721642,3.56390182146
548,0.330048047564,1.21051516561
549,0.200122833474,2.6390767821
550,0.0373804112792,4.40558709311
551,0.313370483301,1.80482702267
552,0.114019936831,1.02562709662
553,0.201731284445,2.76704369649
554,0.338060929078,1.03085598933
555,0.279481480186,1.95318374221
556,0.200195362486,2.32784869421
557,0.169480926255,2.16387251547
558,0.110367465174,2.93406679029
559,0.232820563732,0.987908670681
560,0.23299694538,2.65689392647
561,0.130255416521,1.013367203
562,0.237003209576,2.2875006104
563,0.25211511349,1.90581758909
564,0.105705080019,3.46863632336
565,0.334316377119,0.822751467045
566,0.106267355838,3.3369061451
567,0.31133940345,1.71110885262
568,0.302396588778,1.49309176719
569,0.216785343624,1.56403786543
570,0.349245555069,1.73920146507
571,0.286657440897,1.382608029
572,0.134166195908,1.10354622359
573,0.23299694538,2.65743122918
574,0.133899033704,1.83002270372
575,0.0357256803722,3.24338353147
576,0.241111674951,2.38981148065
577,0.30855189275,0.579529450013
578,0.245599449131,1.11165687532
579,0.176121655565,1.35442681402
580,0.160648400868,1.4013641034
581,0.0688227473532,3.43921350972
582,0.0999822563144,1.07767902893
583,0.257120773248,1.49595944145
584,0.128333488221,1.27912925599
585,0.241335146679,1.07014958811
586,0.014261164342,4.64545373313
587,0.014261164342,4.64545373313
588,0.154820862536,3.60238749472
589,0.36676817618,0.875205159739
590,0.165131849498,2.1967188523
591,0.0354080926949,2.93721862169
592,0.216991776744,1.47826046569
593,0.117333278952,1.04200085447
594,0.0651079748052,3.68573970444
595,0.122902415053,1.88301908205
596,0.0281689433168,1.37954831424
597,0.23975459063,0.983207752018
598,0.1185221627,0.874679442957
599,0.246228536924,2.28309862543
600,0.212121834532,2.10823769726
