id,formation_energy_ev_natom,bandgap_energy_ev
151,0.21421290385,1.54347819356
152,0.0674571701702,3.70879837492
153,0.092528445891,4.5960761004
154,0.227416977305,3.95582466806
155,0.121892279292,1.21005969016
156,0.0281845551329,2.66545722182
157,0.125589531166,2.13083147936
158,0.0238718443312,5.2782908642
159,0.078705201704,4.51037949485
160,0.136363828785,1.50475356354
161,0.202987158183,2.08051995677
162,0.39813435415,1.456439667
163,0.0312971343533,3.27276429702
164,0.300634386375,0.328408280508
165,0.3273414697,0.292882867393
166,0.332713505303,0.658742429628
167,0.302129069023,1.25480708361
168,0.116539108628,2.35271266748
169,0.221816139921,1.52348797429
170,0.238173518617,1.65375429656
171,0.162913040129,1.90244309681
172,0.223474357416,3.04143879163
173,0.146945697161,1.61635045516
174,0.281936620477,0.735614119316
175,0.103563061979,3.40061872645
176,0.12962436976,1.93360353541
177,0.406590094609,1.42242549182
178,0.340658984496,1.02412176211
179,0.224030969984,2.7830066481
180,0.18107313065,1.50149888186
181,0.270808633587,1.32125543732
182,0.0584731413565,3.93310918427
183,0.223542400596,3.2197116781
184,0.272981679629,1.0490233615
185,0.113327201508,1.64111889494
186,0.36392050611,1.47272120508
187,0.216789242645,3.71191983843
188,0.146179740591,1.50475356354
189,0.30303477271,0.293788084257
190,0.211428456895,1.338314164
191,0.216194911233,1.71109719583
192,0.026084001497,4.09698025366
193,0.216599495516,2.95740192164
194,0.179663436686,2.21312797633
195,0.334938756848,1.14804745678
196,0.058209984424,0.976088441578
197,0.129578868245,1.31348727345
198,0.228022262802,2.25360090215
199,0.24402571326,2.33771356996
200,0.149109093993,1.35770903426
201,0.143344332437,1.44111782305
202,0.0303176854947,1.21770652833
203,0.33671404583,0.997307775265
204,0.189909843446,2.31071186752
205,0.153494808998,1.41999932563
206,0.122119860399,1.08510294587
207,0.0890952457565,0.970523863408
208,0.322134140297,1.05953015793
209,0.290996493941,2.43007799554
210,0.210527496247,2.61162381974
211,0.208479757361,2.47425495068
212,0.312891298436,1.15531627167
213,0.253778142985,1.52053342934
214,0.296984739255,0.651244180158
215,0.126954211198,3.28094543759
216,0.073900038465,1.03907941508
217,0.178294716461,2.03265556313
218,0.258526690092,1.14060400749
219,0.26025907457,3.74376210298
220,0.0536630137871,2.78749462321
221,0.111409732286,1.67560465774
222,0.203333522047,1.65242995372
223,0.29507530944,2.25782321307
224,0.0666684336693,3.47087899443
225,0.0242171059879,4.77763602241
226,0.387892517857,1.42751473052
227,0.278932116871,1.4631510126
228,0.37781305994,1.30925478852
229,0.221338036443,2.01386621912
230,0.225653610958,2.30559804291
231,0.1693090232,1.23830583286
232,0.0240918101191,2.93454473112
233,0.0778142869265,4.25210377902
234,0.232080814202,3.16638673942
235,0.0907362277048,4.33307684075
236,0.32336810075,2.08228252149
237,0.0208855137367,2.3629230834
238,0.191325645508,2.46352143506
239,0.335475061552,0.975359606963
240,0.0776287871018,3.98197644973
241,0.245280733834,1.92749441983
242,0.180536515651,0.844185259937
243,0.0877079485589,4.08153327597
244,0.0198995509914,5.24181032821
245,0.173697103672,1.62445016203
246,0.20071254842,2.87526312367
247,0.322883472922,0.628632643439
248,0.327356634173,1.31977254417
249,0.194738796521,1.29714958514
250,0.190379726832,2.84175964731
251,0.0408931768837,2.33706844671
252,0.100786137802,1.10705858266
253,0.263906755555,1.74395947118
254,0.338804306268,1.06170381
255,0.336087126243,0.792999149046
256,0.0312971343533,3.26618713656
257,0.0963394985817,1.03916234952
258,0.15891633557,1.77507541751
259,0.335752065274,0.2926038009
260,0.221736541329,2.41774746407
261,0.101017314043,3.11615440458
262,0.0239922092668,1.75885327033
263,0.0629883132253,2.77881253274
264,0.344308408643,0.937150887976
265,0.141570183784,1.47161900481
266,0.201412122985,2.89146347693
267,0.333016207662,2.83495964005
268,0.0249277564725,3.24216087353
269,0.0666684336693,3.46952806392
270,0.192188253738,3.13391386008
271,0.17058173859,2.15741831398
272,0.35391483543,1.11502012086
273,0.286743838631,2.93136867147
274,0.332375028751,0.757239639145
275,0.297594876586,1.69866351368
276,0.146516282101,1.38019879395
277,0.111789572343,0.991764515269
278,0.11223939164,1.53969105869
279,0.160585175708,3.58240383485
280,0.113035648154,2.07607954985
281,0.0267380814949,3.00487715902
282,0.0663979597956,2.67718493921
283,0.0559165678754,4.63619550104
284,0.336087126243,0.797128192038
285,0.162188596346,1.5847388484
286,0.25542786205,0.722903818585
287,0.125107853906,2.74451286678
288,0.0436567320564,4.45808159742
289,0.217613506256,2.62119831707
290,0.150218061414,2.93896331362
291,0.212162362824,3.99352453017
292,0.189794628485,1.90859266807
293,0.214894217878,3.56339060401
294,0.3591110723,1.3025389386
295,0.279992006991,2.60535040554
296,0.180693122105,1.36929129576
297,0.222475408123,1.62968807586
298,0.201674016653,2.64674228351
299,0.0982573038322,3.20710874072
300,0.149869178652,2.32932624735
301,0.101513151423,3.22912741712
302,0.125428571988,1.26754358412
303,0.102248584268,1.65714976436
304,0.124990673319,2.22499480625
305,0.284526800064,0.866146668172
306,0.0409899805821,0.908374727243
307,0.18107313065,1.48299808004
308,0.226961759612,1.58222956824
309,0.199128852448,3.17400053134
310,0.37258383176,1.26649900504
311,0.225653610958,2.28386764488
312,0.39354653982,1.26672020546
313,0.184010768086,1.16043775998
314,0.169367518644,1.87203305036
315,0.2661502345,1.94052238042
316,0.302129069023,1.27926734058
317,0.239494364512,0.905125022769
318,0.0242171059879,4.71877916474
319,0.244568848711,0.763663915848
320,0.0725254771717,3.24223927182
321,0.132549584116,1.72999796189
322,0.258811020888,1.86354362672
323,0.101017314043,3.01821189342
324,0.354467908355,1.24708980017
325,0.0519994633823,2.69348322385
326,0.0593372316439,0.957587639757
327,0.232447697988,2.72253249851
328,0.0242171059879,4.76410943824
329,0.0908455868588,4.04019948828
330,0.132640462551,1.17087318663
331,0.215182174842,2.44655042607
332,0.228022262802,2.23922029023
333,0.101017314043,3.11848631694
334,0.368587361426,2.24796736381
335,0.223731649356,1.25645508665
336,0.222604483319,1.39933922409
337,0.322337643474,1.54906492271
338,0.0323260444482,2.91115084064
339,0.0715453953537,1.87462222943
340,0.232281908697,1.59015844489
341,0.212664215364,2.21066343017
342,0.120175942325,1.25079590493
343,0.106300111275,2.08947373335
344,0.242649897618,0.882590874326
345,0.103096647909,3.2800938467
346,0.287277200426,3.28535215515
347,0.183882176995,2.09137432529
348,0.122448333043,1.63164229247
349,0.329727609484,1.49594969453
350,0.382174807107,1.27853795328
351,0.14540239298,1.92062577588
352,0.236588986495,1.98567235976
353,0.185360117926,0.723471971032
354,0.073900038465,1.00229629646
355,0.117496343983,2.20689551864
356,0.090808229117,2.84249940599
357,0.257420599024,1.02110714106
358,0.215965536333,2.68580403704
359,0.125107853906,2.76758752416
360,0.0584731413565,3.94239009547
361,0.365080646891,1.91656420567
362,0.106614709459,2.17116790383
363,0.246976879814,1.59455322978
364,0.0908455868588,4.04945164511
365,0.221272889404,1.00518969671
366,0.283446204819,2.07021518457
367,0.306213822008,1.62135541967
368,0.116043271249,2.30130213783
369,0,1.92414239922
370,0.137417516008,1.19214229329
371,0.348970675739,1.33344064117
372,0.146179740591,1.49913279908
373,0.113327201508,1.63599043986
374,0.103563061979,3.38887404818
375,0.192188253738,3.19883414332
376,0.190611699752,3.73206796781
377,0.0255867267008,0.924177396619
378,0.299157338372,1.32478273264
379,0.129578868245,1.30294798178
380,0.0679536001126,3.69929455512
381,0.2210211776,3.50431553908
382,0.197694155989,1.79897527765
383,0.0694453558135,3.04229147548
384,0.325635007856,0.783029866144
385,0.184182115827,1.19335252896
386,0.32336810075,1.95831782506
387,0.188005503488,0.644236468122
388,0.0415490258097,4.0005513354
389,0.0923932102501,4.05976351229
390,0.198375630635,2.26321034241
391,0.206407297267,1.47965029759
392,0.30893958969,2.62586826274
393,0.300638898988,0.924241258396
394,0.0303176854947,1.21329115047
395,0.311400979253,0.454953824664
396,0.251975335504,2.27207241941
397,0.190829808128,2.29810526955
398,0.318914654836,0.290876084371
399,0.254894112825,1.31743021782
400,0.222217730579,2.52136980259
401,0.090808229117,2.84480673249
402,0.0172190905527,2.22122746205
403,0.222448857028,0.842424421349
404,0.160591600722,2.01581258607
405,0.19604910668,2.48930039025
406,0.0684969163297,1.00469616415
407,0.240536681642,1.73331668659
408,0.157015713457,1.16049122487
409,0.140773159512,1.29034503642
410,0.0717861979042,0.955663249867
411,0.201744632925,0.983765132497
412,0.00417366707221,1.82304351877
413,0.154943901472,1.29392426242
414,0.0626839345088,0.961336719229
415,0.146801028939,1.48364065599
416,0.303141989707,0.419306937056
417,0.0919183346531,0.968282099584
418,0.313733471526,0.339286140529
419,0.085186725563,4.23688790236
420,0.139698067288,0.982045840402
421,0.170842795538,1.91488477399
422,0.19864409182,1.45900560593
423,0.215262212927,3.42750410027
424,0.0929498610311,4.05976351229
425,0.384171980359,1.25314192378
426,0.180114568797,2.43468733594
427,0.0257160246811,0.938268144736
428,0.15018420759,2.32370447477
429,0.221816139921,1.51907259643
430,0.163912334067,3.05682403681
431,0.175769413885,1.8370636912
432,0.176915982685,2.82134443475
433,0.0257160246811,0.938268144736
434,0.329727609484,1.51003511849
435,0.196507551573,2.37415062592
436,0.203349723792,2.99132048402
437,0.129391628494,1.66485535239
438,0.324537289747,1.9663710746
439,0.340024344364,0.253120781271
440,0.176229372897,2.71116969286
441,0.315208576368,0.704556616096
442,0.326298180528,0.425595824386
443,0.223878090226,3.25536274362
444,0.140809096465,1.58807626741
445,0.108899641619,1.99049530539
446,0.244092224264,2.35125748587
447,0.0247737567688,4.76399427082
448,0.237194777759,2.73300432109
449,0.316669353916,0.589759880812
450,0.157097337387,2.52413221009
451,0.337333776373,1.41155077088
452,0.137842150652,1.52805446792
453,0.094168320988,1.86398908504
454,0.128771308125,1.20158231201
455,0.326248834207,0.635346849254
456,0.225653610958,2.3016359117
457,0.0780550224065,1.37181101905
458,0.187315255243,2.3608343132
459,0.207712766199,1.80974365964
460,0.0246484609,2.87998573757
461,0.281251507346,0.238510420873
462,0.123665075388,1.85538138163
463,0.146323192017,2.21657171407
464,0.0907352582705,1.00584993923
465,0.167479082601,3.3413132388
466,0.0469061563174,0.948717869511
467,0.340124108593,0.984494657209
468,0.274313310082,1.1348200673
469,0.269802049412,1.84107472844
470,0.17146146745,1.13708365556
471,0.101573964824,2.99233171944
472,0.307210689536,1.60284081819
473,0.0221511569071,3.85439106006
474,0.104700732639,1.45612641858
475,0.211084147028,2.58280221128
476,0.172148379636,1.95126936023
477,0.0786213689743,3.70426541205
478,0.146531972927,0.957753378017
479,0.293207525518,2.35121886928
480,0.132640462551,1.18495861059
481,0.120722365677,2.09787349954
482,0.125832644565,1.13562881579
483,0.396062098824,1.85536394548
484,0.190063970125,1.5872658546
485,0.253659114721,1.15855291136
486,0.07227271029,1.05151288956
487,0.16874249923,1.1635839839
488,0.120942561395,2.14209301454
489,0.203710417587,1.58088723574
490,0.228022262802,2.24967783366
491,0.3591110723,1.31728196904
492,0.208659417186,2.60658875132
493,0.181210171462,1.61078244223
494,0.33079104678,0.873140705551
495,0.376304369258,1.50691769195
496,0.305762520675,0.640832554582
497,0.026517664022,1.20834814549
498,0.196507551573,2.26214690264
499,0.198932281416,2.26321034241
500,0.172148379636,1.95126936023
501,0.0714623400997,0.9633390946
502,0.361608549829,1.22353252486
503,0.218837933631,2.78683524675
504,0.185360117926,0.734004480576
505,0.348271238754,1.24546581911
506,0.212100752631,1.3823765531
507,0.334783443985,1.27609566949
508,0.292051554365,0.261582628748
509,0.138695527478,2.01678448142
510,0.0534272106318,0.953411203777
511,0.233378794536,1.55243109652
512,0.0936072547858,2.35090078397
513,0.183705078338,2.39033679936
514,0.0245488600477,1.75307118444
515,0.348270027601,1.61179188621
516,0.0414498276646,2.31414609807
517,0.14670669813,1.67361258935
518,0.274920801239,2.85686500045
519,0.177668413848,0.840263815822
520,0.104119712759,3.37656705256
521,0.239786577216,2.17055243681
522,0.0717861979042,0.950720244883
523,0.176229372897,2.69765731064
524,0.073900038465,1.01143871544
525,0.234006025105,1.88327912125
526,0.17327304909,3.94304680084
527,0.217156146297,2.96371176288
528,0.0442133828373,4.45768902162
529,0.389485711088,1.34085307482
530,0.299157338372,1.33677255883
531,0.123665075388,1.85316183178
532,0.18017174164,1.25726279381
533,0.0143028064004,2.5095476293
534,0.140773159512,1.28540203143
535,0.110257890041,2.25825916992
536,0.100786137802,1.10796020314
537,0.214442126137,0.97636868138
538,0.0924105688457,1.02092735088
539,0.0454400645385,4.26482291666
540,0.0913648798979,2.4837386712
541,0.316437781151,2.47427163812
542,0.260045668705,1.74689256576
543,0.131655282812,2.96859787704
544,0.374516908413,1.20347487007
545,0.401793927049,1.40928177156
546,0.239018634472,2.55498899031
547,0.160389159369,3.63874412322
548,0.332619171767,1.29090617869
549,0.212026272521,2.60931220645
550,0.0442133828373,4.45768902162
551,0.308951617594,1.73376133185
552,0.114770033385,1.03393003467
553,0.201190027192,2.73242521553
554,0.33671404583,1.02260093754
555,0.276094494942,1.84205309857
556,0.196605757461,2.4511055527
557,0.181094550494,2.192031285
558,0.0992376667587,2.79167679095
559,0.230460249694,0.973648233022
560,0.237194777759,2.73572777622
561,0.121307520197,1.07358434939
562,0.237276318192,2.31541798819
563,0.257472270528,1.85740862293
564,0.104188819574,3.44850757504
565,0.343475627768,0.45536361879
566,0.104119712759,3.36439836155
567,0.348270027601,1.64215340134
568,0.3115618513,1.35127926486
569,0.216998611954,1.62108613968
570,0.353668349287,1.49901230004
571,0.299157338372,1.35247389418
572,0.122119860399,1.07846801815
573,0.237194777759,2.73572777622
574,0.121412260436,1.82671346772
575,0.0318537851342,3.26534805565
576,0.228480189079,2.51375305332
577,0.279814911884,0.365018310133
578,0.254265065919,1.08609499737
579,0.178017076389,1.31438351026
580,0.146516282101,1.36557421743
581,0.0672250844502,3.4426450375
582,0.0963394985817,1.03762962427
583,0.265445095247,1.52720672859
584,0.125428571988,1.28190792097
585,0.230460249694,1.0878198084
586,0.0204562017723,5.25277142154
587,0.0204562017723,5.25277142154
588,0.160389159369,3.60988687025
589,0.379828259126,0.819793896188
590,0.156992392108,2.06005795658
591,0.0328826952291,2.89587046373
592,0.206407297267,1.48305885496
593,0.109233207883,1.03783932538
594,0.0685102508935,3.69658426951
595,0.127857899324,1.80081506754
596,0.0291900149379,1.33846199546
597,0.233462537328,0.907066478997
598,0.126285031823,0.77199922183
599,0.24402571326,2.32746485619
600,0.201514838392,2.11467191114
