id,formation_energy_ev_natom,bandgap_energy_ev
213,0.243122956029,1.36356877744
214,0.285386280207,0.696496810823
215,0.133531943491,3.26429388974
216,0.0799941986141,1.0542608602
217,0.199088542318,2.05993738877
218,0.246128170196,1.08140504965
219,0.263868277652,3.54274663472
220,0.0562937511698,2.83749551221
221,0.142378512644,1.79447975664
222,0.201100111415,1.52819168047
223,0.289170335854,2.59210363712
224,0.0686934352926,3.52495746312
225,0.0284796296631,4.75562712959
226,0.379048271756,1.32401725541
227,0.263598078112,1.90756413196
228,0.377142798463,1.22265556867
229,0.223705884445,1.96500325647
230,0.220938077535,2.32777393704
231,0.18106794034,1.2186063532
232,0.0326023980874,2.9734664005
233,0.0771881537393,4.12053259924
234,0.240420586357,3.03817075661
235,0.0929862066269,4.28081183982
236,0.322503078493,2.34914072798
237,0.0190821013563,2.36063221528
238,0.195975846511,2.40034726586
239,0.311896714535,1.03717883759
240,0.0754575581008,3.99697336684
241,0.24055282383,2.02706798222
242,0.154562646452,0.914174781185
243,0.0942426801712,3.92516051777
244,0.0166293838656,5.1202832262
245,0.181471731598,1.59817923412
246,0.207371090098,2.86754119778
247,0.312333361314,0.879399844203
248,0.287107230005,1.40294125758
249,0.197179934834,1.26912880798
250,0.187779273688,2.83271261605
251,0.0478148248369,2.32238809025
252,0.105719497132,1.12801136917
253,0.256465799547,1.89527715057
254,0.325877420645,1.08058743763
255,0.321106118144,0.746719890081
256,0.0361256558395,3.2256393693
257,0.0974854410271,1.08486832731
258,0.149398828218,1.81527833347
259,0.329295975654,0.392890512335
260,0.231822486555,2.35754212406
261,0.104079251239,3.05719644667
262,0.0197886376454,1.81218398208
263,0.0617601285609,2.85045189113
264,0.33867802892,0.985644387593
265,0.1042889869,1.60324345594
266,0.207005011354,2.82613090852
267,0.299935487891,2.85330757511
268,0.0307976756205,3.43092903505
269,0.0686934352926,3.52495746312
270,0.205919347515,3.17583548351
271,0.204400545963,2.16237425255
272,0.346063434413,1.12771794775
273,0.298909896323,2.56350453999
274,0.314317182855,0.882396419722
275,0.29110897754,1.67932197506
276,0.150065170607,1.34889635193
277,0.107831697735,0.977664495295
278,0.132863520145,1.74102003838
279,0.155807464252,3.6151495047
280,0.125537121032,2.03533040009
281,0.0323423980874,2.9734664005
282,0.0611539884251,2.6935306853
283,0.058995570248,4.49856754079
284,0.321106118144,0.746719890081
285,0.14874912676,1.67128603479
286,0.247352937674,0.881684797905
287,0.126211882393,2.76615179505
288,0.038566939313,4.36710937414
289,0.219798061032,2.61691943426
290,0.131980938736,2.82771557932
291,0.222171157385,3.97134917901
292,0.207741315806,2.06261040988
293,0.212397163221,3.52559846618
294,0.351717373163,1.21357575142
295,0.262465599185,2.59963238339
296,0.166890666948,1.34111854394
297,0.215635479288,1.67514084489
298,0.213747317385,2.78189934073
299,0.101568875123,3.15806164425
300,0.142398824294,2.32723968778
301,0.104842606064,3.18723689351
302,0.127313887264,1.28520880854
303,0.0968073798964,1.65422333702
304,0.143288528625,2.18858190742
305,0.276985643342,0.949067448928
306,0.0408718229864,0.959047542698
307,0.181196247441,1.4097728278
308,0.259919532837,1.50046503151
309,0.214439469777,3.21004863216
310,0.357618191376,1.23937368921
311,0.220938077535,2.32777393704
312,0.359571780447,1.18595178892
313,0.181110175534,1.19900356547
314,0.168814291303,1.8606129933
315,0.228809225314,2.04071076843
316,0.312597260762,1.27636239008
317,0.238199485353,0.900198507404
318,0.0336607276598,4.65534530481
319,0.252293333581,0.951804601695
320,0.0702635025828,3.24074651392
321,0.12433797738,1.73645128192
322,0.268370013388,1.77320495728
323,0.103643547316,2.99097270506
324,0.327609911026,0.989332069498
325,0.0532616180989,2.65440008914
326,0.0615393606546,0.989509064375
327,0.233049683353,2.54533229635
328,0.0284796296631,4.75562712959
329,0.0924036644118,4.00797399981
330,0.12203690298,1.22077547533
331,0.215099405371,2.52196406359
332,0.234125084406,2.29496266143
333,0.104079251239,3.05719644667
334,0.336795366827,2.1656423501
335,0.196570777436,1.28374754692
336,0.224999155006,1.37785981797
337,0.262793311086,1.72220782669
338,0.0355126005904,2.93175690513
339,0.0912446383736,1.85350394128
340,0.239727117876,1.69574115087
341,0.216417887857,2.22263918659
342,0.119730725142,1.25028055273
343,0.0889377352111,2.11985531296
344,0.243429179984,0.864826189928
345,0.105803737452,3.23021024737
346,0.286881798181,3.26435930912
347,0.194605782648,2.16359339546
348,0.147034210321,1.52748861746
349,0.321917481553,1.42717197701
350,0.365811936825,1.23100589528
351,0.122958178921,1.85224206941
352,0.232785440866,2.06299063863
353,0.189702841214,0.835936082208
354,0.0799941986141,1.0542608602
355,0.105415867594,2.17588790821
356,0.0936959173488,2.72019889146
357,0.252484523679,1.07483270347
358,0.193187597943,2.693324955
359,0.124425220327,2.72053973058
360,0.0578535776581,3.91092108764
361,0.329337867135,2.05486209416
362,0.123058066437,2.25335154849
363,0.237728111066,1.43261963547
364,0.0924036644118,4.00797399981
365,0.22239340052,0.996478926487
366,0.285227881667,2.59329914039
367,0.259662048631,1.71463267182
368,0.106871654028,2.24109898834
369,0.00195734160799,2.00353664551
370,0.142152819763,1.18319433905
371,0.341284291331,1.24783035166
372,0.148859318484,1.44926311899
373,0.138075533368,1.76980152619
374,0.105754256222,3.34244116891
375,0.204965529238,3.21762763988
376,0.190079740864,3.69355471474
377,0.0226776699908,0.959047542698
378,0.303564067001,1.27569420714
379,0.134180066877,1.28520880854
380,0.0649650961288,3.64462449102
381,0.227360801105,3.41306802427
382,0.209990543255,2.13519859066
383,0.0713153452703,2.94338681369
384,0.336320891716,0.871971126496
385,0.171276181634,1.19278384257
386,0.322503078493,2.36385145526
387,0.175532432158,0.729758293685
388,0.0535018501052,3.98427943053
389,0.0958351119781,4.02875598029
390,0.20668000987,2.22928891485
391,0.21261587181,1.42361223786
392,0.300480232228,2.6932428089
393,0.272753243903,0.968969988786
394,0.0437736674228,1.17025964712
395,0.310393199945,0.445413569171
396,0.247504932427,2.25043537584
397,0.190799474665,2.23658405106
398,0.319302176933,0.347677730682
399,0.258510940009,1.24772432031
400,0.217265208087,2.70011608421
401,0.0936959173488,2.72019889146
402,0.0208156229201,2.21826685838
403,0.230356320903,0.874985428955
404,0.195461426111,2.10805965199
405,0.20153864888,2.44439864733
406,0.0744470021569,1.02962070374
407,0.259440308426,2.0779207413
408,0.157168962384,1.05558936224
409,0.117977307291,1.29917303567
410,0.0693970273483,0.960690012
411,0.197239065184,0.964079520417
412,0.0144889124065,1.95329984549
413,0.159541049752,1.35551962291
414,0.0585597888095,0.960099251898
415,0.153071420909,1.456550071
416,0.305825245271,0.503399124003
417,0.0913446927062,0.960690012
418,0.304891047946,0.514667083973
419,0.0923405230549,4.16874786319
420,0.129649253674,1.01181020976
421,0.198151075835,2.19280148628
422,0.201571587658,1.37007876322
423,0.182231465746,3.47541559346
424,0.0958351119781,4.02875598029
425,0.364987873535,1.25091548716
426,0.201931503751,2.35458539947
427,0.0219425344527,0.970226011631
428,0.147088383415,2.23253088872
429,0.217507463275,1.53650704978
430,0.165666376483,2.74950014281
431,0.208487449762,1.88874583166
432,0.18491144679,2.74950014281
433,0.0219425344527,0.970226011631
434,0.321917481553,1.42717197701
435,0.198967047622,2.3257140577
436,0.213933011638,2.86815816022
437,0.136823491882,1.66992581248
438,0.299575054368,2.15510054693
439,0.324003532819,0.350247480078
440,0.181129069471,2.72711242545
441,0.319152155476,0.793702457564
442,0.326356756061,0.442008867649
443,0.226339908334,3.07272696826
444,0.147034210321,1.48930022974
445,0.0928094712416,2.08890179206
446,0.242079803007,2.36771041133
447,0.0284796296631,4.75562712959
448,0.231999040496,2.64084218474
449,0.305677039483,0.642023409965
450,0.16008230392,2.45099009045
451,0.325730536053,1.3565644064
452,0.137064088411,1.5906902431
453,0.0846100845463,1.84752827766
454,0.127121216205,1.2235145114
455,0.315959196168,0.77161872263
456,0.220938077535,2.32777393704
457,0.129216978908,1.23152228986
458,0.209758786855,2.32823355184
459,0.205521183133,1.73087678243
460,0.0323423980874,2.93604658419
461,0.269106197536,0.432456587502
462,0.132339323373,1.93573188618
463,0.138753967246,2.18487781659
464,0.0954545860685,0.977664495295
465,0.158548161643,3.37809691246
466,0.0463237933594,0.960099251898
467,0.347134292398,0.853281189451
468,0.267930525338,1.22311357884
469,0.27061663704,1.84556961266
470,0.15639036435,1.15588925975
471,0.101078359826,2.97745058649
472,0.286464445856,1.6080515819
473,0.0199177525693,3.91380043528
474,0.102928670337,1.38172286488
475,0.217082363689,2.54435178096
476,0.174979872293,1.97008666604
477,0.0830543580694,3.55760679516
478,0.147058986133,1.03774732102
479,0.277577075325,2.13019051763
480,0.12203690298,1.22077547533
481,0.130938259531,2.03533040009
482,0.126315504224,1.13010856295
483,0.349155665414,2.09611537502
484,0.14874912676,1.67128603479
485,0.246216206999,1.13602910718
486,0.0880597121517,0.955939040346
487,0.191772231548,1.14884363312
488,0.133991621096,2.11351714402
489,0.20161748757,1.6203667863
490,0.234125084406,2.29496266143
491,0.351717373163,1.19562839294
492,0.209388283034,2.55164691716
493,0.167670052454,1.53353740755
494,0.328992400149,0.898249492035
495,0.374217623676,1.31644599687
496,0.304844541599,0.707233167685
497,0.0437736674228,1.17025964712
498,0.195384978221,2.23658405106
499,0.20668000987,2.22928891485
500,0.174979872293,1.97008666604
501,0.0760574897161,0.960690012
502,0.345846812112,1.12531147599
503,0.228772998761,2.77535937685
504,0.189702841214,0.835936082208
505,0.330114927576,1.22749975613
506,0.214071624576,1.32580192633
507,0.338362737959,1.23610318878
508,0.291051927653,0.453033272332
509,0.129250971911,1.8309218389
510,0.0541664579083,0.971277720831
511,0.256352381133,1.73560507757
512,0.0921498032765,2.17331508831
513,0.187543897063,2.2564094004
514,0.0206324882316,1.81218398208
515,0.318941682066,1.69455554693
516,0.0478148248369,2.32238809025
517,0.153789703572,1.56106431101
518,0.290225588427,2.72341143513
519,0.18109182309,0.868615427178
520,0.105754256222,3.34244116891
521,0.238452599345,2.14450128798
522,0.0693970273483,0.960690012
523,0.181129069471,2.72711242545
524,0.0799941986141,1.0542608602
525,0.233023012869,1.93041171249
526,0.166062454348,3.76670315432
527,0.22626995595,2.89791309012
528,0.038566939313,4.36710937414
529,0.376934683559,1.24963577977
530,0.303564067001,1.27569420714
531,0.132339323373,1.93573188618
532,0.186273373074,1.23452069198
533,0.0206613911089,2.51707576348
534,0.117977307291,1.29917303567
535,0.0887558652867,2.11133069582
536,0.105719497132,1.12801136917
537,0.217760860524,0.996926100399
538,0.0949365266974,0.977664495295
539,0.0463406217578,4.2706894484
540,0.0875755436896,2.42526616252
541,0.308995699566,2.26746686737
542,0.226602025547,1.89405014957
543,0.130394475105,3.08670678569
544,0.359668716927,1.24829563706
545,0.397266375284,1.21029650936
546,0.24247528384,2.58231100504
547,0.157305601405,3.6415345231
548,0.329209750103,1.21820134843
549,0.207895016586,2.55164691716
550,0.038566939313,4.36710937414
551,0.311131241355,1.62102770476
552,0.115297938864,1.02584644463
553,0.205999256322,2.75855707268
554,0.329471753182,0.842797587899
555,0.250626703115,1.75558447106
556,0.20153864888,2.39878658285
557,0.18149677373,2.05877326812
558,0.104147924246,2.84894639589
559,0.227983177789,0.963546426814
560,0.231999040496,2.64084218474
561,0.120449922071,0.944783811657
562,0.236137342154,2.27863857523
563,0.252272689237,1.94549836698
564,0.105315592786,3.34244116891
565,0.329480059168,0.566249268969
566,0.105754256222,3.26414840824
567,0.318941682066,1.69455554693
568,0.30266884534,1.31865691807
569,0.218002459295,1.62822807159
570,0.345255533941,1.42777767235
571,0.287745793834,1.27341457598
572,0.132933726939,1.10942689841
573,0.231999040496,2.64084218474
574,0.127576435893,1.83969276975
575,0.0358656558395,3.2256393693
576,0.222753782069,2.59862247779
577,0.284193330417,0.523292810027
578,0.248130205272,1.11367989654
579,0.178231099328,1.25923149775
580,0.152393150263,1.34889635193
581,0.0686934352926,3.52495746312
582,0.0974854410271,1.08486832731
583,0.258226458195,1.55827499383
584,0.127313887264,1.28520880854
585,0.229492127126,1.03137387809
586,0.0175010165058,5.11396099675
587,0.0175010165058,5.11396099675
588,0.158135631155,3.55857380216
589,0.369293037185,0.83030105436
590,0.212162100141,1.89393874329
591,0.0355126005904,2.93175690513
592,0.21261587181,1.42361223786
593,0.116651066584,1.03719787263
594,0.0649650961288,3.64462449102
595,0.111298836298,1.63634967874
596,0.0209519772792,1.35412897607
597,0.237839402715,0.922388635811
598,0.131262727515,0.808755162704
599,0.241909817684,2.25693166723
600,0.208411923019,2.11489291884
