id,formation_energy_ev_natom,bandgap_energy_ev
346,0.28847785549,3.26435930912
347,0.197586209067,2.16359339546
348,0.145247763547,1.52748861746
349,0.32126079666,1.42717197701
350,0.365285506762,1.23100589528
351,0.125164830052,1.85224206941
352,0.232294102208,2.06299063863
353,0.192658139656,0.835936082208
354,0.079691761618,1.0542608602
355,0.106109772987,2.17588790821
356,0.0928887268348,2.72019889146
357,0.25257753219,1.07483270347
358,0.198601955398,2.693324955
359,0.123825551286,2.72053973058
360,0.0582048345243,3.91092108764
361,0.332913857961,2.05486209416
362,0.124898397605,2.25335154849
363,0.235721578084,1.43261963547
364,0.0908285903332,4.00797399981
365,0.222050639846,0.996478926487
366,0.286391854242,2.59329914039
367,0.270861240785,1.71463267182
368,0.106349715385,2.24109898834
369,0.000690405355682,2.00353664551
370,0.144346273364,1.18319433905
371,0.344857841376,1.24783035166
372,0.156919237239,1.44926311899
373,0.144469684658,1.76980152619
374,0.105779408119,3.34244116891
375,0.205745437179,3.21762763988
376,0.190636496652,3.69355471474
377,0.0251455564495,0.959047542698
378,0.302046063987,1.27569420714
379,0.131740877944,1.28520880854
380,0.0654789305231,3.64462449102
381,0.226012965955,3.41306802427
382,0.211195234881,2.13519859066
383,0.0731628933222,2.94338681369
384,0.338767727855,0.871971126496
385,0.169955470129,1.19278384257
386,0.316467188618,2.36385145526
387,0.174181037444,0.729758293685
388,0.0555609745274,3.98427943053
389,0.0929822848953,4.02875598029
390,0.206843448858,2.22928891485
391,0.215548905462,1.42361223786
392,0.293909110416,2.6932428089
393,0.268757617915,0.968969988786
394,0.0500523748846,1.17025964712
395,0.317107650688,0.445413569171
396,0.25018101065,2.25043537584
397,0.191523393715,2.23658405106
398,0.321827498602,0.347677730682
399,0.257122636268,1.24772432031
400,0.213937014014,2.70011608421
401,0.0928887268348,2.72019889146
402,0.0202297753778,2.21826685838
403,0.232956857984,0.874985428955
404,0.193052959081,2.10805965199
405,0.202557577036,2.44439864733
406,0.0748473127958,1.02962070374
407,0.262368099811,2.0779207413
408,0.163098838699,1.05558936224
409,0.119978609888,1.29917303567
410,0.0694312199586,0.960690012
411,0.195305682464,0.964079520417
412,0.0134296781393,1.95329984549
413,0.162730991105,1.35551962291
414,0.0583434140059,0.960099251898
415,0.153532014309,1.456550071
416,0.310572784955,0.503399124003
417,0.088428582152,0.960690012
418,0.304100749566,0.514667083973
419,0.0939013732831,4.16874786319
420,0.129468629052,1.01181020976
421,0.198526990714,2.19280148628
422,0.202707371111,1.37007876322
423,0.180108126351,3.47541559346
424,0.0929822848953,4.02875598029
425,0.368284292922,1.25091548716
426,0.199432600193,2.35458539947
427,0.0219061893354,0.970226011631
428,0.151695130014,2.23253088872
429,0.225594105792,1.53650704978
430,0.166312897626,2.74950014281
431,0.205527609987,1.88874583166
432,0.185403452799,2.74950014281
433,0.0219061893354,0.970226011631
434,0.32126079666,1.42717197701
435,0.199247810796,2.3257140577
436,0.212595808441,2.86815816022
437,0.137512865264,1.66992581248
438,0.299763780451,2.15510054693
439,0.329844769881,0.350247480078
440,0.180199365548,2.72711242545
441,0.309689482472,0.793702457564
442,0.323840523713,0.442008867649
443,0.224590529312,3.07272696826
444,0.148154785444,1.48930022974
445,0.0906893268713,2.08890179206
446,0.243048896475,2.36771041133
447,0.0291364934486,4.75562712959
448,0.233841325086,2.64084218474
449,0.306022684474,0.642023409965
450,0.160158927819,2.45099009045
451,0.324977479939,1.3565644064
452,0.135448815256,1.5906902431
453,0.0827401900087,1.84752827766
454,0.127601749518,1.2235145114
455,0.306216237166,0.77161872263
456,0.223093068441,2.32777393704
457,0.117456859534,1.23152228986
458,0.20517530935,2.32823355184
459,0.206630508492,1.73087678243
460,0.033339536158,2.93604658419
461,0.273233539095,0.432456587502
462,0.132570326673,1.93573188618
463,0.139841960816,2.18487781659
464,0.0932104458058,0.977664495295
465,0.159237813548,3.37809691246
466,0.0460618056645,0.960099251898
467,0.346993537135,0.853281189451
468,0.26634844517,1.22311357884
469,0.266605619667,1.84556961266
470,0.154711225643,1.15588925975
471,0.102634287531,2.97745058649
472,0.285201558211,1.6080515819
473,0.0202668720985,3.91380043528
474,0.0872742504498,1.38172286488
475,0.217800241267,2.54435178096
476,0.176075774896,1.97008666604
477,0.0795329800147,3.55760679516
478,0.170087716493,1.03774732102
479,0.277195424618,2.13019051763
480,0.124795705193,1.22077547533
481,0.13241607064,2.03533040009
482,0.126062407022,1.13010856295
483,0.353843032979,2.09611537502
484,0.144425947461,1.67128603479
485,0.244905097282,1.13602910718
486,0.0910504955004,0.955939040346
487,0.194198113553,1.14884363312
488,0.134163856248,2.11351714402
489,0.200855783395,1.6203667863
490,0.235032276451,2.29496266143
491,0.355029718634,1.19562839294
492,0.209669292948,2.55164691716
493,0.172672762415,1.53353740755
494,0.328218583548,0.898249492035
495,0.370500077917,1.31644599687
496,0.298806641445,0.707233167685
497,0.0500523748846,1.17025964712
498,0.195991348068,2.23658405106
499,0.206843448858,2.22928891485
500,0.176075774896,1.97008666604
501,0.0755678124677,0.960690012
502,0.34799826283,1.12531147599
503,0.22857539463,2.77535937685
504,0.192658139656,0.835936082208
505,0.331310792829,1.22749975613
506,0.213533797032,1.32580192633
507,0.335519699626,1.23610318878
508,0.288511696727,0.453033272332
509,0.121730492356,1.8309218389
510,0.0562908700793,0.971277720831
511,0.258523732575,1.73560507757
512,0.0924794192098,2.17331508831
513,0.187933335027,2.2564094004
514,0.0204320853327,1.81218398208
515,0.32413676876,1.69455554693
516,0.0447597548505,2.32238809025
517,0.152952406567,1.56106431101
518,0.290159628271,2.72341143513
519,0.181360045718,0.868615427178
520,0.105779408119,3.34244116891
521,0.23984962278,2.14450128798
522,0.0694312199586,0.960690012
523,0.180199365548,2.72711242545
524,0.079691761618,1.0542608602
525,0.231658000709,1.93041171249
526,0.164227020015,3.76670315432
527,0.226062438414,2.89791309012
528,0.039577430714,4.36710937414
529,0.380408385925,1.25196802244
530,0.302046063987,1.27569420714
531,0.132570326673,1.93573188618
532,0.191199084386,1.23452069198
533,0.02175009623,2.51707576348
534,0.119978609888,1.29917303567
535,0.0891679910781,2.11133069582
536,0.105946583552,1.12801136917
537,0.217851667494,0.996926100399
538,0.092714163351,0.977664495295
539,0.0449474480618,4.2706894484
540,0.0853996028266,2.42526616252
541,0.316381732066,2.26746686737
542,0.232475771012,1.89405014957
543,0.129794806063,3.08670678569
544,0.36449209898,1.24829563706
545,0.393565097686,1.21029650936
546,0.243280390524,2.58231100504
547,0.157330765555,3.6415345231
548,0.333851476741,1.21820134843
549,0.206921203551,2.55164691716
550,0.039577430714,4.36710937414
551,0.318383945635,1.62102770476
552,0.112376985059,1.02584644463
553,0.209388816944,2.75855707268
554,0.329812929861,0.842797587899
555,0.253589356202,1.75558447106
556,0.202557577036,2.39878658285
557,0.181507512247,2.05877326812
558,0.103548255204,2.84894639589
559,0.228073984759,0.963546426814
560,0.233841325086,2.64084218474
561,0.111143940969,0.944783811657
562,0.237278468334,2.27863857523
563,0.253131093875,1.94549836698
564,0.105383086431,3.34244116891
565,0.329921310543,0.566249268969
566,0.105779408119,3.26414840824
567,0.32413676876,1.69455554693
568,0.305918205763,1.31865691807
569,0.217956687022,1.62822807159
570,0.343445407387,1.42777767235
571,0.286641981445,1.27341457598
572,0.133945610979,1.10942689841
573,0.233841325086,2.64084218474
574,0.129004258569,1.83969276975
575,0.0348379833455,3.2256393693
576,0.22227009021,2.59862247779
577,0.2834950797,0.523292810027
578,0.246319049581,1.11367989654
579,0.180619476046,1.25923149775
580,0.153298517848,1.34889635193
581,0.0686103351432,3.52495746312
582,0.0971983924659,1.08486832731
583,0.256345741559,1.55827499383
584,0.127559645407,1.28520880854
585,0.228410585896,1.03137387809
586,0.0154815818405,5.11396099675
587,0.0154815818405,5.11396099675
588,0.157053562852,3.55857380216
589,0.365106754962,0.83030105436
590,0.205141389138,1.89393874329
591,0.0348379833455,2.93175690513
592,0.215548905462,1.42361223786
593,0.116738117829,1.03719787263
594,0.0654789305231,3.64462449102
595,0.108172507904,1.63634967874
596,0.0243645057323,1.35412897607
597,0.238801919061,0.922388635811
598,0.121980056343,0.808755162704
599,0.243569297968,2.25693166723
600,0.209236429551,2.11489291884
