id,formation_energy_ev_natom,bandgap_energy_ev
161,0.206321687493,2.00717242029
162,0.378956225431,1.27133735039
163,0.0349395495156,3.2256393693
164,0.284577023951,0.523092260837
165,0.335442002441,0.354283582727
166,0.319658689137,0.739339186748
167,0.30916664252,1.27636239008
168,0.106671772527,2.37979092935
169,0.228127540017,1.53650704978
170,0.227527973706,1.54136979701
171,0.16564423998,1.92359792811
172,0.227563008267,3.01877397462
173,0.13738817601,1.51102524506
174,0.290985694354,0.717791579612
175,0.105623068507,3.34244116891
176,0.142597127083,1.90999114137
177,0.380298719459,1.39563581001
178,0.347515294468,0.934401080383
179,0.23101219509,2.86178254616
180,0.181509791345,1.4097728278
181,0.256716539405,1.23319131278
182,0.0585361581964,3.91092108764
183,0.226282685753,3.24556212237
184,0.271823901188,0.98725310463
185,0.14302201249,1.76980152619
186,0.353538344199,1.31482870488
187,0.217837190849,3.57949592146
188,0.149985525883,1.44926311899
189,0.276985380095,0.446394298918
190,0.198874384149,1.27205748238
191,0.21464940236,1.87410249202
192,0.0209251454499,3.9378591255
193,0.221828255914,2.89791309012
194,0.182896067049,2.18710432783
195,0.32711797451,1.13617202066
196,0.057932100097,0.989509064375
197,0.131424759244,1.28520880854
198,0.234473710919,2.29496266143
199,0.236867018652,2.25693166723
200,0.150269966741,1.30806370435
201,0.140635151244,1.43748673982
202,0.0398776730278,1.17025964712
203,0.330394801093,0.860744946381
204,0.192894579362,2.18512141525
205,0.17305497712,1.37042414994
206,0.132390737502,1.10942689841
207,0.10331464758,0.886429241454
208,0.316503776791,1.03076117329
209,0.27580274379,2.27717361069
210,0.217569262853,2.54435178096
211,0.204892124825,2.44572452579
212,0.296216508654,1.0732707831
213,0.242200790922,1.36356877744
214,0.280878673435,0.696496810823
215,0.131976710463,3.26429388974
216,0.0805865453016,1.0542608602
217,0.195377245512,2.05993738877
218,0.245899220005,1.08140504965
219,0.268663968824,3.54274663472
220,0.0554861247558,2.83749551221
221,0.146864995425,1.79447975664
222,0.198466417338,1.52819168047
223,0.294059022892,2.59210363712
224,0.0682416186111,3.52495746312
225,0.0280620611906,4.75562712959
226,0.381620287488,1.32204003235
227,0.257553701452,1.90209875201
228,0.377033238085,1.22265556867
229,0.221274696127,1.96500325647
230,0.221567649695,2.32777393704
231,0.186064166779,1.2186063532
232,0.0355961857939,2.9734664005
233,0.0752103680456,4.12053259924
234,0.240885876386,3.03817075661
235,0.0926458162315,4.28081183982
236,0.318555835511,2.34914072798
237,0.0212941909264,2.36063221528
238,0.195475363495,2.40034726586
239,0.324346326246,1.03717883759
240,0.073997146287,3.99697336684
241,0.239962463317,2.02706798222
242,0.156260790794,0.914174781185
243,0.0943677905357,3.92516051777
244,0.0146054033163,5.1202832262
245,0.177326845706,1.59271385417
246,0.205499101212,2.86754119778
247,0.315101064795,0.879399844203
248,0.284499833322,1.40294125758
249,0.194742306636,1.26912880798
250,0.188367794578,2.83271261605
251,0.0484863134369,2.32238809025
252,0.107003095047,1.12801136917
253,0.256610201921,1.89527715057
254,0.327979026396,1.08058743763
255,0.322690874765,0.746719890081
256,0.0351272204007,3.2256393693
257,0.0986393370516,1.08486832731
258,0.148164801444,1.81527833347
259,0.329045335965,0.392890512335
260,0.23006699071,2.35754212406
261,0.103163841605,3.05719644667
262,0.0185318691374,1.81218398208
263,0.0623881382457,2.85045189113
264,0.341108950402,0.985644387593
265,0.101423933824,1.60324345594
266,0.204797776605,2.82613090852
267,0.300684142299,2.86791764367
268,0.0346020474109,3.43092903505
269,0.0682416186111,3.52495746312
270,0.206212332798,3.17583548351
271,0.204614238524,2.16237425255
272,0.352026924985,1.12771794775
273,0.299837637262,2.56350453999
274,0.31713739012,0.882396419722
275,0.291300075919,1.67932197506
276,0.152201863313,1.34889635193
277,0.106949740314,0.977664495295
278,0.136755165968,1.74102003838
279,0.15542135587,3.6151495047
280,0.128193326338,2.03533040009
281,0.0353394357939,2.9734664005
282,0.066807396288,2.6935306853
283,0.0546899923409,4.49856754079
284,0.322690874765,0.746719890081
285,0.146953127662,1.67128603479
286,0.237846571846,0.881684797905
287,0.12612922694,2.76615179505
288,0.0389971515682,4.36710937414
289,0.220454651404,2.61691943426
290,0.131197776076,2.82771557932
291,0.224687920699,3.97134917901
292,0.205194437751,2.06261040988
293,0.213885984257,3.52200622949
294,0.355923257533,1.21357575142
295,0.257783347186,2.59963238339
296,0.165723756246,1.34111854394
297,0.21537953544,1.67514084489
298,0.212952459014,2.78189934073
299,0.101383301338,3.15806164425
300,0.144681082495,2.32723968778
301,0.104494922584,3.18723689351
302,0.125900703658,1.28520880854
303,0.0980900019007,1.65422333702
304,0.141823280857,2.18858190742
305,0.272697762112,0.949067448928
306,0.0409914647925,0.959047542698
307,0.181613707058,1.4097728278
308,0.254569690222,1.50046503151
309,0.214505194747,3.21004863216
310,0.362517307151,1.23937368921
311,0.221567649695,2.32777393704
312,0.360903986595,1.18595178892
313,0.180136209393,1.19900356547
314,0.168621151757,1.8606129933
315,0.223611497542,2.04071076843
316,0.309270558233,1.27636239008
317,0.239964048249,0.900198507404
318,0.0328762155536,4.65534530481
319,0.250140619338,0.951804601695
320,0.06946189829,3.24074651392
321,0.126086325163,1.73645128192
322,0.258959388619,1.77320495728
323,0.103163841605,2.99097270506
324,0.328943435251,0.989332069498
325,0.0515615231723,2.65440008914
326,0.0631282142873,0.989509064375
327,0.224258970567,2.54533229635
328,0.0280620611906,4.75562712959
329,0.0911447487532,4.00797399981
330,0.124086412857,1.22077547533
331,0.21555491541,2.52196406359
332,0.234661381804,2.29496266143
333,0.103163841605,3.05719644667
334,0.345622246606,2.1656423501
335,0.201869580818,1.28374754692
336,0.223880634687,1.37785981797
337,0.269855355808,1.72220782669
338,0.0347186534619,2.93175690513
339,0.0866301648409,1.85350394128
340,0.239753491974,1.69574115087
341,0.216864860787,2.22263918659
342,0.11578049801,1.25028055273
343,0.091952273014,2.11985531296
344,0.244176232348,0.864826189928
345,0.106154229559,3.23021024737
346,0.291517622279,3.26435930912
347,0.199496449655,2.16359339546
348,0.14592932466,1.52748861746
349,0.321421514602,1.42717197701
350,0.367133758406,1.23100589528
351,0.12509347611,1.85224206941
352,0.232943934871,2.06299063863
353,0.193509391705,0.835936082208
354,0.0807742161868,1.0542608602
355,0.107172258071,2.17588790821
356,0.0929843138392,2.72019889146
357,0.252871698304,1.07483270347
358,0.182631896729,2.693324955
359,0.124342564875,2.72053973058
360,0.0587238290816,3.91092108764
361,0.336056717251,2.05486209416
362,0.123134278644,2.25335154849
363,0.237454568143,1.43261963547
364,0.0911447487532,4.00797399981
365,0.222994453979,0.996478926487
366,0.287101981623,2.59329914039
367,0.265488749894,1.71463267182
368,0.108376396934,2.24109898834
369,0,2.00353664551
370,0.142107151965,1.18319433905
371,0.344572407056,1.24783035166
372,0.150173196768,1.44926311899
373,0.143125928203,1.76980152619
374,0.105810739392,3.34244116891
375,0.204723893187,3.21762763988
376,0.191768138891,3.69355471474
377,0.0262506712541,0.959047542698
378,0.30208133609,1.27569420714
379,0.131612430129,1.28520880854
380,0.0650059914658,3.64462449102
381,0.226449337819,3.41306802427
382,0.206053547922,2.13519859066
383,0.0720604873824,2.94338681369
384,0.335813138781,0.871971126496
385,0.167235920487,1.19278384257
386,0.318555835511,2.36385145526
387,0.176569293633,0.729758293685
388,0.0532921679102,3.98427943053
389,0.0936786624558,4.02875598029
390,0.206328245476,2.22928891485
391,0.213378637347,1.42361223786
392,0.302738660105,2.6932428089
393,0.270979024355,0.968969988786
394,0.040065343913,1.17025964712
395,0.314464521189,0.445413569171
396,0.246031799249,2.25043537584
397,0.189581736826,2.23658405106
398,0.319419424604,0.347677730682
399,0.257485273782,1.24772432031
400,0.220233606216,2.70011608421
401,0.0929843138392,2.72019889146
402,0.0205174136374,2.21826685838
403,0.232013766966,0.874985428955
404,0.189588057436,2.10805965199
405,0.201808836242,2.44439864733
406,0.0759297673646,1.02962070374
407,0.257122079179,2.0779207413
408,0.155134863541,1.05558936224
409,0.120232584086,1.29917303567
410,0.067826140752,0.960690012
411,0.196703618984,0.964079520417
412,0.0139277704694,1.95329984549
413,0.160727671947,1.35551962291
414,0.0595337319138,0.960099251898
415,0.152674068851,1.456550071
416,0.306621439857,0.503399124003
417,0.0896521720863,0.960690012
418,0.302781406297,0.514667083973
419,0.092146442191,4.16874786319
420,0.12806007579,1.01181020976
421,0.206197791031,2.19280148628
422,0.203724595937,1.37007876322
423,0.189794447982,3.47541559346
424,0.0936786624558,4.02875598029
425,0.371216910487,1.25091548716
426,0.19966743457,2.35458539947
427,0.0220936643261,0.970226011631
428,0.153156142872,2.23253088872
429,0.228231455731,1.53650704978
430,0.166737525894,2.74950014281
431,0.204389916795,1.88874583166
432,0.186042475104,2.74950014281
433,0.0220936643261,0.970226011631
434,0.321421514602,1.42717197701
435,0.19871786001,2.3257140577
436,0.21151293035,2.86815816022
437,0.139113935248,1.66992581248
438,0.303407890604,2.15510054693
439,0.351081282578,0.350247480078
440,0.182457687173,2.72711242545
441,0.312798609832,0.793702457564
442,0.321338973394,0.442008867649
443,0.225936651197,3.07272696826
444,0.14592932466,1.48930022974
445,0.0915598198374,2.08890179206
446,0.241659854568,2.36771041133
447,0.0280620611906,4.75562712959
448,0.23237749058,2.64084218474
449,0.306384871851,0.642023409965
450,0.159932387589,2.45099009045
451,0.323891477534,1.3565644064
452,0.135872171224,1.5906902431
453,0.0839137591974,1.84752827766
454,0.127213511069,1.2235145114
455,0.313577442163,0.77161872263
456,0.221567649695,2.32777393704
457,0.110521658876,1.23152228986
458,0.20442648849,2.32823355184
459,0.203667028937,1.73087678243
460,0.0353394357939,2.93604658419
461,0.272519402939,0.432456587502
462,0.132004834593,1.93573188618
463,0.140720305932,2.18487781659
464,0.0943027409901,0.977664495295
465,0.15865829431,3.37809691246
466,0.0470771246602,0.960099251898
467,0.347212967735,0.853281189451
468,0.265945405694,1.22311357884
469,0.265832588276,1.84556961266
470,0.152652603196,1.15588925975
471,0.101336875145,2.97745058649
472,0.28448335805,1.6080515819
473,0.020461905584,3.91380043528
474,0.0849195508214,1.38172286488
475,0.217756933738,2.54435178096
476,0.174815379207,1.97008666604
477,0.0802088394814,3.55760679516
478,0.144254276242,1.03774732102
479,0.273670142443,2.13019051763
480,0.124086412857,1.22077547533
481,0.132893093807,2.03533040009
482,0.125842578508,1.13010856295
483,0.355825292228,2.09611537502
484,0.146953127662,1.67128603479
485,0.246611356193,1.13602910718
486,0.0782172847539,0.955939040346
487,0.196806775981,1.14884363312
488,0.135743859877,2.11351714402
489,0.197818075106,1.6203667863
490,0.234661381804,2.29496266143
491,0.355923257533,1.19562839294
492,0.20868279243,2.55164691716
493,0.167596689972,1.53353740755
494,0.324676670436,0.898249492035
495,0.373644545901,1.31644599687
496,0.309539418703,0.707233167685
497,0.0404690168166,1.17025964712
498,0.19404969118,2.23658405106
499,0.206328245476,2.22928891485
500,0.174815379207,1.97008666604
501,0.0744721562416,0.960690012
502,0.3488171004,1.12531147599
503,0.226656151573,2.77535937685
504,0.193509391705,0.835936082208
505,0.334370338163,1.22749975613
506,0.215505123778,1.32580192633
507,0.334921598492,1.23610318878
508,0.283669480678,0.453033272332
509,0.127603263213,1.8309218389
510,0.0569421575523,0.971277720831
511,0.257334958084,1.73560507757
512,0.0922430163651,2.17331508831
513,0.187491044639,2.2564094004
514,0.0189355420409,1.81218398208
515,0.321890558524,1.69455554693
516,0.0484863134369,2.32238809025
517,0.153274044864,1.56106431101
518,0.293234491813,2.72341143513
519,0.18201791941,0.868615427178
520,0.105810739392,3.34244116891
521,0.235090926137,2.14450128798
522,0.067826140752,0.960690012
523,0.182457687173,2.72711242545
524,0.0807742161868,1.0542608602
525,0.231956262694,1.93041171249
526,0.164262985527,3.76670315432
527,0.222015926799,2.89791309012
528,0.0389971515682,4.36710937414
529,0.37970913857,1.24963577977
530,0.30208133609,1.27569420714
531,0.132004834593,1.93573188618
532,0.192612511691,1.23452069198
533,0.0230407032889,2.51707576348
534,0.12063625699,1.29917303567
535,0.0893653354209,2.11133069582
536,0.107003095047,1.12801136917
537,0.218076489895,0.996926100399
538,0.0940135712299,0.977664495295
539,0.0429332314002,4.2706894484
540,0.087355566746,2.42526616252
541,0.315730393378,2.26746686737
542,0.219173798665,1.89405014957
543,0.130311819653,3.08670678569
544,0.364259234006,1.24829563706
545,0.395537869314,1.21029650936
546,0.242785537197,2.58231100504
547,0.156693591328,3.6415345231
548,0.330849295903,1.21820134843
549,0.20780604063,2.55164691716
550,0.0389971515682,4.36710937414
551,0.318616717478,1.62102770476
552,0.113530721234,1.02584644463
553,0.209647805734,2.75855707268
554,0.330985194936,0.842797587899
555,0.253467890596,1.75558447106
556,0.201808836242,2.39878658285
557,0.180765523741,2.05877326812
558,0.104065268793,2.84894639589
559,0.228419129429,0.963546426814
560,0.23237749058,2.64084218474
561,0.117348572458,0.944783811657
562,0.235421309199,2.27863857523
563,0.252282416106,1.94549836698
564,0.105504134116,3.34244116891
565,0.334462339366,0.566249268969
566,0.106171256884,3.26414840824
567,0.321890558524,1.69455554693
568,0.307044633577,1.31865691807
569,0.218802730253,1.62822807159
570,0.344929604763,1.42777767235
571,0.286646353745,1.27341457598
572,0.133384804249,1.10942689841
573,0.23237749058,2.64084218474
574,0.127769894066,1.83969276975
575,0.0348704704007,3.2256393693
576,0.221226073886,2.59862247779
577,0.280036934831,0.523292810027
578,0.247810316446,1.11367989654
579,0.179865966943,1.25923149775
580,0.153008259175,1.34889635193
581,0.0686443415694,3.52495746312
582,0.0986393370516,1.08486832731
583,0.257532080906,1.55827499383
584,0.125900703658,1.28520880854
585,0.229806773541,1.03137387809
586,0.0149335740838,5.11396099675
587,0.0149335740838,5.11396099675
588,0.157944109563,3.55857380216
589,0.366987690975,0.83030105436
590,0.206468479592,1.89393874329
591,0.0347186534619,2.93175690513
592,0.213378637347,1.42361223786
593,0.117715906589,1.03719787263
594,0.0654087144241,3.64462449102
595,0.11081690302,1.63634967874
596,0.0237983205286,1.35412897607
597,0.23904017756,0.922388635811
598,0.126923444388,0.808755162704
599,0.237054689537,2.25693166723
600,0.207491141326,2.11489291884
