id,formation_energy_ev_natom,bandgap_energy_ev
137,0.191746756818,0.82860995
138,0.25998798,2.125802
139,0.1487887,1.9869819
140,0.197096576905,2.03214796667
141,0.152659085714,2.1551696
142,0.19496683,3.09527556667
143,0.234137268333,3.3845017
144,0.0616689285714,0.99857805
145,0.421744195,1.88013035
146,0.0537565283333,4.28929925
147,0.162183258333,1.53301101333
148,0.182572151667,2.498288375
149,0.252889476667,2.06287615
150,0.1599936,1.12899734333
151,0.207083216667,1.55698831667
152,0.0605016245238,3.7582671
153,0.0912843821429,4.566730625
154,0.220720106142,3.861138585
155,0.117676833333,1.18587899524
156,0.038347687619,2.6827119
157,0.12681925,2.11986645
158,0.0278050843715,5.242000976
159,0.0962858940476,4.487124875
160,0.144499446667,1.51061538333
161,0.193139936667,2.1165336
162,0.40901101,1.42849189333
163,0.0451494433333,3.29504
164,0.320044918333,0.444599
165,0.312905636667,0.217725866667
166,0.342118354167,0.7198721
167,0.28749335,1.2988431
168,0.115477933333,2.25376807857
169,0.2604392,1.49434785
170,0.228517975,1.6690474
171,0.155702969286,1.9463515
172,0.218945113333,3.071945925
173,0.14051199119,1.59257907833
174,0.243551556667,0.9030548
175,0.105665285873,3.4271419
176,0.165708321667,1.924234
177,0.400157478333,1.20569221667
178,0.36440153119,0.9516503
179,0.23227742,2.67383335
180,0.145919306667,1.6529805
181,0.285419767857,1.35622029333
182,0.0577224982143,3.943243
183,0.234486318333,3.3760582
184,0.277912733333,1.08536866905
185,0.144526589524,1.58794563333
186,0.360716451667,1.440964
187,0.210267590556,3.6370608
188,0.144074646667,1.51243818333
189,0.283964834167,0.503609
190,0.172643975,1.12028349667
191,0.22206462381,1.73461986667
192,0.0302367577381,4.03183477286
193,0.205101508095,2.8191477625
194,0.16659981,2.234928
195,0.32520842,1.1988851
196,0.0613942135714,0.988270775
197,0.128543433254,1.3011851
198,0.244521618333,2.2774343
199,0.263143171429,2.28531404
200,0.152869750952,1.35288401524
201,0.166765482857,1.40450916667
202,0.0157673380952,1.299541675
203,0.337067915238,1.00216685
204,0.184877608333,2.21628491
205,0.159891386667,1.53969425
206,0.138709856111,1.11123279167
207,0.09737577,0.971079213333
208,0.334441164048,0.96742613
209,0.286302616667,2.55994851119
210,0.214551355476,2.51050589881
211,0.206314828333,2.5834901
212,0.32711585,1.12416775
213,0.242127178333,1.38536832857
214,0.2450923,0.7088421
215,0.137386716667,3.260067285
216,0.0812137066667,1.03575410167
217,0.163919718333,2.01123183
218,0.26519031,1.10177551524
219,0.248195285,3.69649069167
220,0.0474354416667,2.83071745
221,0.14499730619,1.65916248333
222,0.218016078095,1.6148632
223,0.278495433333,2.495849025
224,0.0721226954762,3.4296573
225,0.0325933497403,4.7414819
226,0.4073012,1.21227172667
227,0.285411457619,1.71527908444
228,0.379186021429,1.19682895
229,0.22373447,1.9162802
230,0.224667818452,2.34958342976
231,0.195691723333,1.26924037333
232,0.0349728214286,2.97346416
233,0.0734066516667,4.2009278
234,0.238797998333,3.157064525
235,0.100646600595,4.316842715
236,0.308643544524,2.27793978167
237,0.019103175,2.3515379
238,0.19442109,2.55713995
239,0.3393751,0.891843097143
240,0.077763662381,3.86068647143
241,0.254878249762,1.918701775
242,0.1615558,0.844131197619
243,0.108235757738,4.2109882
244,0.0187830093823,5.24398045933
245,0.150511503333,1.83444603167
246,0.188653030794,2.90898055
247,0.330240911905,0.7803196
248,0.327859,1.4380657
249,0.169555725,1.25137529667
250,0.189198854286,2.81358656595
251,0.0517673641667,2.34037556667
252,0.10561653381,1.12918903333
253,0.26022577119,1.672616
254,0.321257678333,1.15094743333
255,0.35303766,0.9016748
256,0.05216618,3.3173327
257,0.102208594524,1.08199201667
258,0.157160436667,1.80186284
259,0.318804615476,0.3187831
260,0.224319720238,2.46024679333
261,0.108085453333,3.09376285167
262,0.0205326457143,1.73768297548
263,0.0688202866667,2.745410425
264,0.330759233333,0.9881988
265,0.148059736667,1.49082586333
266,0.187622854127,2.9005992
267,0.333445741667,3.15515292397
268,0.0210053566667,3.27106195
269,0.0648600488095,3.5011295
270,0.202725331667,3.08274960571
271,0.19051365,2.3496921
272,0.346254956667,1.20944425
273,0.289916318333,2.541736775
274,0.31440636619,0.954161104762
275,0.266483985,1.82100285667
276,0.160728803333,1.39073621071
277,0.1008734,1.02179100833
278,0.14551345619,1.60176768333
279,0.147266253333,3.509134325
280,0.106071026667,2.0141334
281,0.0353464571429,3.07704629333
282,0.0715392317338,2.60706188
283,0.0476525925,4.60916252905
284,0.355103385,0.9019482
285,0.171702283333,1.52155101333
286,0.197305711111,0.804436383333
287,0.138304465,2.79262973095
288,0.0423020533333,4.4390658
289,0.221243775952,2.57390169167
290,0.14014402,3.0440136
291,0.216414648205,3.9914414619
292,0.1947357,2.026202175
293,0.217888413761,3.728996225
294,0.388617373333,1.09720453333
295,0.248395994048,2.26536863333
296,0.171951013333,1.42527781667
297,0.2070226,1.71454222
298,0.179762321667,2.77172199167
299,0.113983060952,3.0941517
300,0.154225328333,2.3192469
301,0.15990869881,3.14109941548
302,0.129819900635,1.26824225833
303,0.112668695,1.685085975
304,0.13939348,2.2374702
305,0.31629199,0.86727648
306,0.041768855,0.8985446
307,0.149217006667,1.6535351
308,0.18411226,1.61823825
309,0.209791147381,3.19323102155
310,0.373456965,1.16860838333
311,0.224777410833,2.34965179643
312,0.377506548095,1.2662106
313,0.175186775,1.22011581
314,0.181135648333,1.63193933333
315,0.281495748333,1.8703554
316,0.295248605,1.2896428
317,0.241312576667,0.90783938
318,0.0313967687698,4.73541934
319,0.257346085,0.897275685714
320,0.0660477,3.250364075
321,0.126273294524,1.760537875
322,0.21599775,1.78675731714
323,0.12402833627,3.0700116
324,0.354409333333,1.1356706
325,0.0452535641667,2.6996538
326,0.0696662633333,1.00518772167
327,0.232500193571,2.7537864
328,0.0318054697403,4.7410253
329,0.109285768095,3.96813998238
330,0.159757516667,1.130524885
331,0.21843597619,2.39636222619
332,0.247447611667,2.2795108
333,0.109215080952,3.09545081167
334,0.391170633333,2.18581
335,0.193385903333,1.26131779167
336,0.226269641667,1.43401626667
337,0.341177025,1.59427267571
338,0.039019292381,2.90862825833
339,0.0984979233333,1.8964947625
340,0.235048220238,1.5397239
341,0.2193227975,2.18967794167
342,0.108670825,1.29582126667
343,0.0867625719048,2.079148275
344,0.236478506667,0.910923663333
345,0.107480144524,3.25997103337
346,0.285433066667,3.1882743
347,0.175731622857,1.989670805
348,0.116359735,1.6717509
349,0.32044848,1.4587138
350,0.367018183333,1.3558777
351,0.139838333333,1.90245698167
352,0.23773569119,1.944280625
353,0.200762085,0.7069622025
354,0.0810684416667,1.03652249833
355,0.114839783333,2.13671730667
356,0.0836490866667,2.827583005
357,0.24673383,1.08700008333
358,0.19591719,2.653465375
359,0.136319693333,2.77906356262
360,0.0589974767857,3.9037284
361,0.376894499167,1.98533308333
362,0.107930795476,2.18797145
363,0.230452806905,1.59749372857
364,0.107652468095,3.97021578238
365,0.228850221667,1.01693818881
366,0.275964966667,2.14735336667
367,0.301982701667,1.59866079857
368,0.115258141667,2.09058005
369,0.0156983216667,1.94025612107
370,0.1327479,1.22234923333
371,0.338887798333,1.3874382
372,0.148846056667,1.50881791667
373,0.144871522857,1.60035126667
374,0.105352598095,3.4154167
375,0.177785610833,3.23941817321
376,0.191115556667,3.715972225
377,0.0167426333333,0.927559357381
378,0.27707325,1.3127825
379,0.131698936851,1.30033652
380,0.0613285359524,3.7023956
381,0.237234834762,3.4321686
382,0.209621533333,1.69532565444
383,0.0713826760195,3.0329513
384,0.350005206667,0.9309981
385,0.175456496667,1.21758815667
386,0.30761258619,2.24382608167
387,0.1803307,0.6982786
388,0.048255295,3.9901876
389,0.105137526667,4.05711118
390,0.200502786905,2.3026687
391,0.210830842857,1.4583026
392,0.340846233333,2.4891653
393,0.307006406667,0.867792488333
394,0.0180545714286,1.291311175
395,0.319181538333,0.54900116
396,0.259621898333,2.300718655
397,0.185728558651,2.40735465333
398,0.317102369524,0.245692
399,0.258736276667,1.32381
400,0.1851776,2.46426296667
401,0.0836586533333,2.829024505
402,0.0179287983333,2.2351632
403,0.204118637857,0.8836438
404,0.187370116667,2.115694425
405,0.200956446667,2.400995
406,0.0780689166667,1.02004637333
407,0.21954725,1.87865406667
408,0.1498526,1.13185981143
409,0.151683658095,1.49135590655
410,0.0655869828571,0.940358253333
411,0.176960165238,1.04501551548
412,0.0223445619048,1.83824528667
413,0.177397626667,1.22149291024
414,0.0619932871429,0.959117725
415,0.160721703333,1.46616277667
416,0.330025764762,0.410787883333
417,0.0863485133333,1.00193925667
418,0.31515719746,0.4110247
419,0.0929469894048,4.270388
420,0.135470853333,0.979083631667
421,0.194690805,2.13634693
422,0.20069019,1.44746928
423,0.176570025,3.56575387
424,0.103998393333,4.04627688
425,0.445431808333,1.23072129333
426,0.170001679356,2.62773909
427,0.02290161,0.91978006
428,0.141797043333,2.31920153333
429,0.247693633333,1.51538739
430,0.174515217619,2.86871407
431,0.163544356667,1.9788882
432,0.180694029048,2.7143305
433,0.02290161,0.92000036
434,0.329640963333,1.4472826
435,0.199065405,2.37696463333
436,0.179482710238,3.033531145
437,0.152477531667,1.6763034
438,0.330349419643,1.93955144
439,0.325075559048,0.280078866667
440,0.176600450714,2.67869661
441,0.331507479167,0.6976108
442,0.315628861667,0.5227048
443,0.240798252619,3.308255
444,0.1302695275,1.633975225
445,0.103892877143,2.024449175
446,0.238681574762,2.37018682143
447,0.029892194311,4.7418039
448,0.235388190238,2.7688166
449,0.317733465,0.509260773333
450,0.156362105,2.45329353167
451,0.331228678889,1.3433271
452,0.1362210975,1.5484865
453,0.091520075,1.9395116
454,0.133477371017,1.20154280929
455,0.336392764167,0.646405133333
456,0.2246411675,2.35689304643
457,0.0634872957143,1.38540747333
458,0.182706314356,2.4999903
459,0.196025498333,1.8603908
460,0.0345488428247,2.88281169333
461,0.296681093095,0.3469597
462,0.121671901429,1.824531975
463,0.138953345238,2.19215458
464,0.0876961533333,1.03200632333
465,0.161856413333,3.3198665
466,0.0500725571429,0.934411943333
467,0.362894750952,0.88387485
468,0.311105855,1.07159781833
469,0.2886780875,1.78717278333
470,0.153403383333,1.190189625
471,0.09425646,3.000257
472,0.298517711667,1.53949373833
473,0.0234093155952,3.84839624167
474,0.08814611,1.46472692
475,0.214598479762,2.50982583571
476,0.187609128333,1.915272425
477,0.0792904857143,3.7154012
478,0.141315633333,0.921844297619
479,0.296427655556,2.139429525
480,0.159585116667,1.132533525
481,0.10455269,2.13400090667
482,0.122003,1.17182035
483,0.397611515,2.03548548
484,0.199970133333,1.50681801333
485,0.242291177619,1.14037588131
486,0.07066209,1.103775405
487,0.197768005238,1.18967822833
488,0.167692716667,2.1230156781
489,0.189318038095,1.5728762
490,0.246007286667,2.3016468
491,0.399634153333,1.10596913333
492,0.201913761623,2.56603268381
493,0.176531840238,1.53044
494,0.342329583333,0.8539203
495,0.348232912857,1.6037872
496,0.26761205,0.6979201
497,0.0353260647619,1.25515971833
498,0.192520328333,2.3312266
499,0.199805336905,2.3028208
500,0.186546253333,1.917492425
501,0.072454215,0.963697025
502,0.390801661667,1.09358893333
503,0.222234393571,2.66814300333
504,0.203122418333,0.7092708025
505,0.366785641667,1.1499285
506,0.232725058571,1.331178875
507,0.33966946,1.2120961
508,0.325165799087,0.3231254
509,0.145015046667,2.0752075
510,0.0525699954762,0.955178628333
511,0.247322772381,1.6763987
512,0.0856263433333,2.33511342262
513,0.180434431667,2.32074376
514,0.0217581957143,1.73541431714
515,0.466489243333,1.7681403
516,0.052320038254,2.34140521667
517,0.1209136125,1.7080306
518,0.265748611667,2.63382383333
519,0.193942826818,0.84502115
520,0.104568802143,3.40777541429
521,0.256770735476,2.22347892333
522,0.0669139695238,0.938434253333
523,0.176787150714,2.67791361
524,0.0822459666667,1.04196619238
525,0.240310404524,1.92003646286
526,0.156150185,3.82333139
527,0.194894105357,2.8257968025
528,0.0370729412193,4.4887084
529,0.40221372,1.36588374095
530,0.279650058333,1.30157599167
531,0.121697568095,1.823584575
532,0.20541473,1.29981242083
533,0.017605745,2.465952335
534,0.152401358095,1.49547830655
535,0.1184712125,2.22760885893
536,0.10585118381,1.12830983333
537,0.224882541905,0.95743698881
538,0.0930331166667,0.962364866667
539,0.0486847266667,4.28277945
540,0.082117822381,2.50370225
541,0.290318199524,2.66112625
542,0.254915751667,1.71850877
543,0.127315716667,3.05135716714
544,0.38243332,1.33615327667
545,0.393018796667,1.4673079
546,0.251707000238,2.6407961875
547,0.1531297,3.5864928
548,0.348086215,1.1694792
549,0.194929512511,2.62756675
550,0.037172907886,4.4882745
551,0.308099186905,1.7978161
552,0.11147964,1.06276525833
553,0.198098537128,2.81927067667
554,0.342136544762,0.950575116667
555,0.283241666667,1.830653825
556,0.200561865,2.3290846
557,0.18069646,2.18305625
558,0.110539094286,2.9429822
559,0.237487215,0.931901722143
560,0.23095855881,2.7657569
561,0.08793147,1.01972345992
562,0.234367047619,2.33282578333
563,0.250320174048,1.9519781
564,0.104003423929,3.46961618429
565,0.331138226667,0.52733484
566,0.104118475794,3.38216069667
567,0.465225818333,1.7690345
568,0.295711278333,1.5449837
569,0.212451886905,1.5709973
570,0.35623108,1.55785433333
571,0.256685265,1.40414189167
572,0.139178206111,1.10962754167
573,0.23055145881,2.7650409
574,0.113932099167,1.7666984
575,0.0402556123016,3.2073007
576,0.18566352,2.4146722
577,0.320508833492,0.3671401
578,0.245531013333,1.16130242238
579,0.1807319875,1.3910819
580,0.166766153333,1.38781216071
581,0.0689865168651,3.45884162643
582,0.0996043957143,1.09319192833
583,0.273362753333,1.48672287
584,0.130297278041,1.26603291667
585,0.240980793333,1.07026228881
586,0.0167839241442,5.24435716766
587,0.0167839241442,5.24435716766
588,0.152691926667,3.58260305
589,0.364725584167,0.6948465
590,0.141472401667,2.1579641
591,0.0402607278968,2.89592459
592,0.209015442857,1.4723686
593,0.11749884,1.05374872405
594,0.0644426585317,3.7058536
595,0.143326016667,1.9951491
596,0.0347626357143,1.33752327111
597,0.234781520714,0.959541846667
598,0.13419555,0.819727765
599,0.23579828,2.34669010095
600,0.209069715238,2.195393875
