id,formation_energy_ev_natom,bandgap_energy_ev
107,0.332281726905,1.63926577
108,0.283087018333,2.09286159167
109,0.258822038095,1.9740676
110,0.2090709,1.9039327
111,0.1103254,1.14604575
112,0.0518127552381,2.2258659
113,0.195090207778,2.45295648667
114,0.0631788407143,4.508433
115,0.0823450535714,1.69278499
116,0.378961518333,1.2494771
117,0.258056858333,2.0449168
118,0.150065716667,1.9788132
119,0.217651775,1.8571339
120,0.414239865,1.1206298
121,0.258495339286,2.24763921667
122,0.145691087619,3.46145825
123,0.2110586,1.44314515583
124,0.204483098333,2.30319966667
125,0.330628577778,1.04207912476
126,0.078693805,1.02513101071
127,0.257721135,1.6791833
128,0.299131183333,1.77060274667
129,0.226432633333,2.53736844
130,0.269864061905,2.2620781
131,0.243882276429,1.6974779
132,0.137697076746,1.81903154
133,0.4018064,0.88265507
134,0.210244205079,1.89556908
135,0.121909008333,3.30493009333
136,0.0448062416667,3.2974005
137,0.0854960295238,5.0633929
138,0.13447861,2.2984821
139,0.394390453333,2.31706678
140,0.227648336667,2.74808461667
141,0.168218275,1.32023250167
142,0.327505,1.367903
143,0.276396975,1.20257189167
144,0.248173384286,1.29287395
145,0.073219765,0.998840966667
146,0.107751419286,3.49864275
147,0.190659717143,2.614393175
148,0.112902501667,2.8507365
149,0.0979039797619,1.04314786333
150,0.3471194,1.6016122
151,0.134644645119,2.543344365
152,0.335819697063,0.97853075
153,0.0989774161905,4.31791511667
154,0.204028891667,3.0895455
155,0.0149735855952,1.43104492262
156,0.192467706667,2.08103282976
157,0.2628519,1.2685976
158,0.336698457619,1.2411676
159,0.0487088204762,4.27832435
160,0.143276625952,1.7740477
161,0.1132413,1.02816838
162,0.114721566667,2.57316725
163,0.0163061166667,2.364716275
164,0.155547175,1.9446271
165,0.106554178333,1.27591898333
166,0.293059425,1.37369470667
167,0.366568256667,1.715895
168,0.144134177738,2.8213607
169,0.0605461264141,3.7560224
170,0.395309901667,1.769687
171,0.2407827225,2.0208408
172,0.393054338095,0.5423581
173,0.344753618333,1.3208889
174,0.0945547033333,1.00233239
175,0.0452993454762,4.27485875
176,0.220408129286,3.26409138333
177,0.128491267118,1.264129925
178,0.356071865,1.3239779
179,0.255032075,1.8991427
180,0.451165155,0.6018867
181,0.12890736,1.9139014
182,0.138638397619,2.50846835333
183,0.02436313,2.41868036357
184,0.340955748333,1.1849987
185,0.10219417619,1.07674984667
186,0.0735344241941,2.575972
187,0.212875415952,2.20812378952
188,0.304124078333,1.00501698667
189,0.39032666,1.0791711
190,0.034699745,3.1444952
191,0.15354193,1.54269995
192,0.318027025,1.04747864333
193,0.0884599763636,3.24685275
194,0.411952023333,0.8276044
195,0.329239635238,1.56596311143
196,0.2312792975,1.95167148571
197,0.21480842881,2.51298941643
198,0.201733688333,2.6200478
199,0.0631372216667,0.95707978
200,0.193831437143,2.627651015
201,0.195398696667,1.01449067976
202,0.0393459392857,0.92865126
203,0.264526150476,0.850067566667
204,0.192630209286,2.11613343333
205,0.128716897435,1.3019011
206,0.0727551288889,3.4275827
207,0.19274285,1.9812734
208,0.181971756667,1.43220193333
209,0.24973617,1.75155291333
210,0.337843206667,1.8900612
211,0.16336366,2.01845658
212,0.0165565332143,1.30427306167
213,0.300349893968,0.982572468333
214,0.230122457619,3.1470498
215,0.181765715,2.388205175
216,0.138962533333,3.6181557
217,0.1116028625,1.88996495631
218,0.163991499048,2.9000413
219,0.212247240873,1.7823114
220,0.117760471667,1.188207125
221,0.342570336667,1.1962223
222,0.23232907746,1.6677489
223,0.190671719524,3.71127872
224,0.225526324841,1.4733186
225,0.136228490595,1.53141936
226,0.11349036119,4.06058625833
227,0.20719868,1.876924
228,0.10955129,1.683598
229,0.153624366667,1.91778468
230,0.354722553333,1.4020457
231,0.239734873333,0.93684978
232,0.109172684762,3.14171290452
233,0.175679905,3.0374622
234,0.305138666667,0.7266121
235,0.240468055,2.055269
236,0.235071713333,1.97349076167
237,0.18909747381,2.68680815
238,0.281640071667,3.28511884619
239,0.219408958333,2.17773799786
240,0.188733978333,1.10336300667
241,0.0893607,0.942926590952
242,0.1876654,2.64551941667
243,0.0713255984005,3.0293914
244,0.338776566667,0.884615581429
245,0.156250966667,1.7779014
246,0.274368578452,1.9986222
247,0.06630181,3.24701821667
248,0.236584265833,1.91505092571
249,0.169257433333,1.4068948
250,0.05769115,3.6303168
251,0.298251355873,0.3653247
252,0.239145572262,1.8043659
253,0.052546525,3.3201142
254,0.275970788571,1.4169109
255,0.16065561,1.5403377
256,0.10224457619,1.08222666667
257,0.259566906667,1.6622642
258,0.10780024119,3.31596816667
259,0.0407765172222,2.6285233
260,0.0973992369048,1.97649789643
261,0.2122984,1.45568733333
262,0.102622536429,2.9558566
263,0.299245166667,2.06703896667
264,0.115028089524,3.39413015
265,0.348801616667,2.0073404
266,0.182216133333,1.7561892
267,0.10881297119,3.33673896667
268,0.171725533333,2.054549525
269,0.0413536796032,2.90947761667
270,0.02704816,1.89941508714
271,0.231718748571,1.92138962111
272,0.154356366667,1.82179206667
273,0.349324401746,1.99947258333
274,0.22550865619,1.43302976667
275,0.18942967,1.2084778404
276,0.0280108261905,2.13881405833
277,0.226170026667,1.0531824
278,0.21885921,3.0481747
279,0.232001503095,2.05160768056
280,0.239785232143,3.1183093
281,0.0710327266667,3.27384317167
282,0.219710291429,2.38233509976
283,0.0633700497222,3.5156975
284,0.233988083333,1.5409337
285,0.346558225714,0.62143475
286,0.174653854881,2.59796321167
287,0.368591521667,1.4630101
288,0.164395731429,1.36958773333
289,0.2223073,2.96189922667
290,0.323660541667,0.84369777
291,0.129395923784,1.26912268333
292,0.349257516667,0.748247366667
293,0.0490446842857,4.60237479167
294,0.198194880952,2.4193385
295,0.298932707143,0.1332793
296,0.134318638571,1.39919023333
297,0.336311066667,1.24985855
298,0.290554385,1.64546734333
299,0.0406332829762,0.9120227
300,0.356547033333,1.9124271
301,0.16747745619,3.3744126
302,0.0197005421429,1.49152316667
303,0.298052791667,0.5725498
304,0.09767515,3.3602696
305,0.112811922857,1.01011667214
306,0.323030608333,0.7049343
307,0.36211135,2.59054763333
308,0.205784240238,1.34477291111
309,0.203496643492,2.56979790167
310,0.0417028829762,0.8991174
311,0.0886487166667,1.63358515
312,0.212115899762,2.742499475
313,0.183796141429,3.4456627
314,0.132240711667,2.22614575
315,0.347856642619,1.4425956
316,0.046683525,3.2893695
317,0.0717826016667,0.971424883333
318,0.125963988333,1.368789425
319,0.255223425,1.19599967107
320,0.25912347,1.8395973
321,0.174709912381,2.45964419833
322,0.151944505,3.02264885
323,0.120391783333,3.0066286
324,0.1223692,2.23662175159
325,0.109855663961,3.80606940262
326,0.1561728575,2.246922
327,0.116293968333,1.7665731
328,0.207440188384,1.7930341
329,0.137946296667,1.62395363333
330,0.0612278133333,2.53966574167
331,0.11657286,1.17164265
332,0.235927416667,1.5100313
333,0.242582611667,0.9095253
334,0.21112835,0.9082043
335,0.198864333333,2.6648236
336,0.365651772857,1.3308084
337,0.30578401,1.1602802
338,0.294169323333,1.68068114
339,0.374595813333,1.78808685
340,0.131552238268,1.25245345
341,0.0640289330556,3.4787079
342,0.0282770434524,3.5280386
343,0.18911814,1.27599575
344,0.220638307302,2.20871941
345,0.1365237,2.1314491
346,0.182322308333,1.62440716667
347,0.16065165,1.954662065
348,0.22132315619,1.5415916
349,0.174278601667,1.5358469
350,0.107467606032,3.2597902979
351,0.184945065,1.19108249214
352,0.297406124762,1.59041946667
353,0.10665208619,3.34886383333
354,0.334679451667,2.26941095
355,0.0541467257143,1.3818946
356,0.190482571667,3.09452575
357,0.35251562881,1.3253634
358,0.106052718095,3.4604561
359,0.295935054444,0.8296166
360,0.20424686,0.94097
361,0.357911743333,0.9226283
362,0.130411243333,2.78827786667
363,0.0501346625,2.458076225
364,0.150631083333,0.867212316667
365,0.174055708095,2.79618629167
366,0.180673501667,1.4791045
367,0.113546311667,1.37618143333
368,0.319036566667,0.952791934762
369,0.0681749391667,3.4334708
370,0.231176161667,2.197611405
371,0.21045111,1.13612601667
372,0.0530428179762,2.1464607
373,0.0477853114286,2.5767047
374,0.195362949921,2.63672954
375,0.231575075476,1.7801356
376,0.107610769127,3.09519372
377,0.365195366667,2.0577626
378,0.0683657507143,1.45051416333
379,0.0924658092857,4.2672582
380,0.0439289570094,2.83762424333
381,0.279862900476,1.729604
382,0.246261543333,3.69148142
383,0.218110803095,1.7621377
384,0.134782152381,1.20270066167
385,0.121462990952,1.20092869667
386,0.228087742143,1.30068914024
387,0.112027931905,3.1076355
388,0.168076276667,2.76632220833
389,0.409483,1.21465921167
390,0.04172551,4.4387716
391,0.323824545992,0.87548631
392,0.0482763666667,4.401352325
393,0.248473390833,2.0480844
394,0.292807515873,0.961188789048
395,0.283788533333,1.60514323333
396,0.198718268611,2.471212895
397,0.22699418,2.76077983333
398,0.399882233333,0.9944396
399,0.330815033333,2.37478475
400,0.1937853875,1.3956597
401,0.0871890107359,4.61346749528
402,0.0990209195238,3.38775923333
403,0.36561646,2.38073171333
404,0.282564145714,1.99469868333
405,0.235036005952,1.2124975119
406,0.0358216683333,4.5067402
407,0.183026239286,2.9147272
408,0.170901535,1.3051176
409,0.25280002,1.3124344975
410,0.241593077262,1.34027347524
411,0.0308521704762,2.27211455
412,0.25501521,1.6001248
413,0.269214841429,1.64098675
414,0.156330204286,2.3746095
415,0.253666251667,1.40200511583
416,0.102073036905,2.12728645476
417,0.106457295714,1.7847117
418,0.217085756667,0.86517315
419,0.189613615,1.165331695
420,0.185927855,1.71861368333
421,0.24314006381,3.2916418
422,0.123328695,2.168993615
423,0.47616293,0.8120255
424,0.15742963,2.03045521333
425,0.130093937157,1.37122069524
426,0.345589130714,0.78792156
427,0.182998283333,1.5003154
428,0.0620761161905,0.9595861
429,0.0612511465332,3.7016336
430,0.0732129044589,4.19549567143
431,0.17239081,2.62938331333
432,0.37761406,1.4015085
433,0.105766276667,1.12787016667
434,0.214708653333,1.477397
435,0.336578047222,1.2760483
436,0.217353702381,0.8025719
437,0.0997519788095,3.070979
438,0.21625464,1.8198625
439,0.287549581667,1.2093846
440,0.20895516619,2.83969781667
441,0.113091518333,1.33671955833
442,0.128044884286,1.157169825
443,0.154402755,2.69388181333
444,0.10495293,3.49987123333
445,0.253427949762,2.0200871
446,0.0777008557143,1.47504991333
447,0.201416698939,2.33029086667
448,0.223027680595,3.8781344581
449,0.15515051,1.6575659
450,0.222500575,1.9938507
451,0.323120581111,1.67609843333
452,0.18103516,1.20100318333
453,0.22234455,2.96364259667
454,0.107649715628,3.79933815631
455,0.28968006,1.276681125
456,0.207473178333,2.82763991333
457,0.068585125,3.24751831667
458,0.389631712024,0.478512
459,0.259324184444,1.11064670167
460,0.106267576667,2.36201738333
461,0.161285339286,1.392764465
462,0.141570256667,2.30633959
463,0.262979423095,1.6816293
464,0.311709105,0.1152511
465,0.328035003333,1.31188023333
466,0.0112534,0.926480776215
467,0.162844718571,0.79669995
468,0.342756516667,0.8708344
469,0.1057685807,3.09706962833
470,0.119008366667,1.28985235333
471,0.262921455,2.28657367
472,0.195883647619,2.54241025
473,0.373863233333,1.7108055
474,0.199383595714,2.8217208
475,0.207358441667,1.35662275
476,0.443997768095,1.1347187
477,0.22015595,2.9498159481
478,0.214698128333,1.36428953333
479,0.101734,0.980643757143
480,0.179354435714,2.57934719333
481,0.246470116667,1.4993528
482,0.144870178333,1.69062125952
483,0.102801408333,2.81991602357
484,0.220072999444,2.08980128119
485,0.177192352381,1.8607431
486,0.167785208333,1.5742614
487,0.0669831969048,0.937725788333
488,0.236252295,1.8697134
489,0.0526593653427,2.82608712333
490,0.27692345,2.31351835
491,0.073629165,3.22497041667
492,0.228473311667,1.78574473333
493,0.0626468798665,3.6796272
494,0.218291671111,1.27392695333
495,0.169814298571,2.50151292524
496,0.150199035238,0.83569985
497,0.14394568,2.40606492143
498,0.379455115,1.61082832
499,0.161553785,2.164433925
500,0.107625742367,3.26092107623
501,0.333794411667,0.2364827
502,0.0661943769048,3.6520451
503,0.036962941627,4.4870158
504,0.02155959,1.73878087667
505,0.201750615,0.709452355
506,0.175261893571,2.62000713
507,0.0593404461905,3.90634721333
508,0.110856221667,3.11710089976
509,0.105081007063,3.54482613333
510,0.129881198333,2.08981783833
511,0.0703130271068,3.43209166619
512,0.369014366667,1.8867884
513,0.305550643333,0.964210416667
514,0.138885036667,0.880703383333
515,0.239945238095,2.77250932
516,0.354506616667,0.92779395
517,0.310196975,2.05580185
518,0.278118450238,1.49220001
519,0.110583741667,2.79678541667
520,0.142823483333,1.89305408548
521,0.26225224,1.7128183
522,0.441768748333,1.1900587
523,0.193286008333,1.6434014
524,0.247752423095,1.7004296
525,0.156990273095,1.43942151405
526,0.332778776667,1.13993404667
527,0.0644194520635,3.6926379
528,0.08554302,2.8899242
529,0.0168324252165,5.24250448878
530,0.128330464405,2.8506276
531,0.179012169405,2.162180825
532,0.188934606667,1.42286886
533,0.379606001667,1.65834678667
534,0.21196638619,2.41307878405
535,0.295769495238,2.3187592
536,0.202882756667,1.85690863333
537,0.0321078680556,3.5290495
538,0.41493165,1.46889674
539,0.0930262661508,3.111921
540,0.373520191905,1.5229976
541,0.165050532381,1.6311626
542,0.113130917857,3.1586926
543,0.192529148571,2.57730786667
544,0.334901562778,0.6418526
545,0.380438241667,0.821381666667
546,0.104183953954,3.40920374714
547,0.281461466667,0.993569133333
548,0.0570867378571,3.92610721333
549,0.18395312,2.2205095
550,0.338937551905,0.6397856
551,0.224020863333,1.46004855167
552,0.174051976667,1.10689321262
553,0.335715763571,1.0119186
554,0.248929555,1.229885415
555,0.325723171667,1.10876251667
556,0.23508468881,0.959704666667
557,0.0761842966667,1.00397129583
558,0.185532500476,2.48315175
559,0.335365413333,2.3729697
560,0.0688699529654,3.45580105619
561,0.417004801667,1.9543611
562,0.170533890476,2.478885225
563,0.12772474,1.92139750214
564,0.210863439762,2.58321285833
565,0.215135816667,2.44593580833
566,0.19825165,2.91171029
567,0.20532585,1.64354204
568,0.134607633333,1.1624772
569,0.05141479,1.21175769024
570,0.340692846825,0.528438368333
571,0.168912414286,1.23180110667
572,0.179905031667,3.13245331667
573,0.174413131786,3.248395525
574,0.107998022857,2.08061806143
575,0.114260816667,0.980278664286
576,0.313431225,0.82942807
577,0.0179688390476,2.23355585
578,0.037521757381,2.62581134
579,0.1332949875,1.70829855
580,0.113350434524,3.33601588333
581,0.473877866667,0.809153
582,0.210292189286,2.14578175952
583,0.183660706667,1.22580008988
584,0.040333985,2.66575084
585,0.0405606879762,0.9150209
586,0.191622066667,1.90592967667
587,0.377783354524,1.3153914
588,0.355067689444,1.11470106
589,0.106702890714,3.5679146
590,0.313741763889,0.6931577
591,0.141154976667,1.6576403
592,0.179908916667,1.41388745
593,0.315943468333,1.7455512
594,0.240667074444,1.09702389
595,0.0756902045238,3.18512839167
596,0.299503540238,1.74677678333
597,0.228267568333,0.895073741667
598,0.179861600714,2.2701263
599,0.191590257143,1.4518223
600,0.0628168030952,0.961163514286
601,0.1119669,1.072800825
602,0.106536392937,3.5328438
603,0.171056686667,1.64834518333
604,0.0687774906638,3.46221665619
605,0.29113479881,1.4345082
606,0.1078149257,3.2560320579
607,0.377323605,1.68664203333
608,0.153173946905,1.352401015
609,0.223229022381,2.26118974167
610,0.235218069524,2.94126677
611,0.314828897302,1.4353345
612,0.205453053889,1.49333763333
613,0.13540065,2.04667894333
614,0.115545193571,1.13758405333
615,0.278259081667,2.4246248
616,0.236229466667,1.32294388333
617,0.0686486239971,3.47164989619
618,0.154098708333,3.5877332
619,0.34005729,1.6564087
620,0.149604008333,1.7206804
621,0.265551255,2.374754515
622,0.140733352619,1.4202936
623,0.109287522857,2.28806392143
624,0.105521367128,3.09902282833
625,0.30211185,1.56700041143
626,0.208331166667,1.31479588333
627,0.021277869246,3.86206101667
628,0.115073875,4.03743063333
629,0.340969141111,1.23890096
630,0.160889016667,3.884117
631,0.197570896667,1.717183025
632,0.107108533333,1.77124856667
633,0.299275801825,0.831542975
634,0.15940074,3.07963233333
635,0.0836629400144,4.2558641
636,0.0682106507143,1.327503
637,0.228936965833,1.4554438
638,0.38264515,1.34388930667
639,0.0663090028571,1.20954578929
640,0.110405166667,1.08443536667
641,0.187920441667,1.55783912
642,0.134203643333,0.972430773333
643,0.221065308333,1.378422035
644,0.212745589921,1.710522
645,0.369321361667,0.6494698
646,0.330901616667,1.55335880667
647,0.0888318459668,3.50718254
648,0.20227187619,2.09906125
649,0.0479526433333,4.20071495
650,0.0853044289827,4.266113
651,0.276619001667,1.84266017
652,0.0378152142857,2.07346865714
653,0.233226076786,1.98719057111
654,0.240886427778,0.87739395
655,0.216727641667,2.45398458786
656,0.210535328333,1.681628715
657,0.22652224873,2.61008239667
658,0.140466293333,1.88381562548
659,0.13788385,1.1865043
660,0.277949608333,1.8644039
661,0.0670224669048,2.73531166
662,0.031048685,2.26677625
663,0.268539353095,2.15889738
664,0.124940810238,3.07013153
665,0.0439915557143,1.3215302
666,0.210881166667,2.52923061667
667,0.250694127143,2.95185415667
668,0.0910284728175,3.1170279
669,0.1058378607,3.08329326667
670,0.157516716667,2.46632208333
671,0.0520822,1.2118575569
672,0.188105497619,3.0017231
673,0.201991150476,0.8869712
674,0.293913166667,1.12481273333
675,0.0352573911905,3.1942948
676,0.293345316905,2.69077513333
677,0.0658469745635,3.6987221
678,0.0933786690476,4.29469964167
679,0.25052504,2.8456890581
680,0.182265762024,2.46788886
681,0.142690978571,2.128627
682,0.297532583333,0.809125816667
683,0.366847478333,1.21585441667
684,0.0276998038095,2.66543444
685,0.230041675,0.921522515
686,0.186801201667,1.525322
687,0.141038493333,1.88295687048
688,0.319181136667,0.84071935
689,0.0966572066667,3.392564715
690,0.0682508566667,3.6125312
691,0.217269703333,2.59972933833
692,0.200635753095,2.54161681
693,0.0163711611688,5.24250448878
694,0.0659588519048,0.956162788333
695,0.24466261,1.5520075
696,0.136703273333,1.68282247
697,0.257335683333,1.0503798
698,0.0940632866667,3.54490456143
699,0.0672429585714,1.04607160417
700,0.302291692857,0.5064218
701,0.0940049330952,4.0797513
702,0.2456566,0.942643033333
703,0.283262646667,0.47781121
704,0.174966207937,2.94869675
705,0.1163542,0.92517157
706,0.167879577143,2.53553287381
707,0.128726465675,1.21040479714
708,0.315651529524,0.442910475
709,0.0932482704762,1.32217075
710,0.0873751628571,1.07440998369
711,0.236769325,2.943724975
712,0.322744915,1.3959558
713,0.32324471881,0.430044
714,0.0256157375,1.27356721381
715,0.181561816667,0.803327626667
716,0.0493362136111,4.51724589167
717,0.205722855754,1.6690651
718,0.362635025,1.0669648
719,0.205918858333,2.6813457
720,0.270796953333,1.9280001
721,0.443046103333,1.2322524
722,0.228108590476,1.9116828
723,0.24606149,2.2434516
724,0.376750636667,1.3795751
725,0.073660417091,2.57215569333
726,0.100320620159,3.60344347333
727,0.146900582857,1.53103557167
728,0.197260830952,2.56824547833
729,0.12502694,2.88860496667
730,0.394368035,1.3877606
731,0.175672443333,2.36621514
732,0.199374968413,1.76546534
733,0.425855108333,1.727025975
734,0.183399866667,1.44423235
735,0.0563710128571,1.2811082
736,0.126295167262,1.93674678333
737,0.381688532976,1.3841574
738,0.3550302,1.51501123
739,0.0225916483333,2.362870075
740,0.358309646667,1.41289794
741,0.009715315,2.32642201
742,0.319333755,0.7484566
743,0.0371150185317,4.4832618
744,0.283729181667,1.170121
745,0.196024321905,2.53185900833
746,0.36919384,0.2592364
747,0.173242115,1.58636035
748,0.096949887381,1.6935859
749,0.153571962262,1.73152477333
750,0.334322,0.9759909
751,0.0830260361905,1.03960649595
752,0.200256489325,2.7364785
753,0.116792533333,2.0245562
754,0.272977266667,1.80878035556
755,0.227998182341,1.62786276
756,0.0501980042857,0.946233588333
757,0.198936407619,1.52306125
758,0.191924646667,1.5912295
759,0.08669729,3.34419268
760,0.259302768571,2.0444205
761,0.305992443333,0.7428926
762,0.295714116667,0.953465391667
763,0.275484625,0.3916863
764,0.055979775,3.96079895333
765,0.145885903983,1.68696820952
766,0.0440190308333,1.3423254619
767,0.262797454286,2.06693583333
768,0.16646363684,1.25948205905
769,0.0181515907143,1.5108234
770,0.144713515714,2.23083793
771,0.145505422089,2.06867831667
772,0.185371681429,3.279393365
773,0.267245888333,2.23043724833
774,0.368652943452,1.20955941667
775,0.253265468333,2.11440612667
776,0.0307593225,1.31941479643
777,0.30659758,2.4723772
778,0.197962256667,1.6664465
779,0.24727654,1.3400965
780,0.216373533333,3.9933465044
781,0.17720517,1.41014583333
782,0.105127111335,3.34634611667
783,0.070005677619,3.2514078
784,0.135327448333,4.3048305
785,0.208129328333,1.3400978
786,0.045739415,2.70111849
787,0.264342671587,2.47708565238
788,0.297127175,0.3687699
789,0.364314067857,0.402126
790,0.273599499762,1.960629825
791,0.0234510964286,2.40657454857
792,0.17254115,1.6077757
793,0.230024483333,1.3716797
794,0.165305119935,1.49660644333
795,0.377158793175,1.074292
796,0.0689483545635,3.6754798
797,0.0802938033333,2.3056301
798,0.25876882881,1.65146059
799,0.10216902627,3.58823447333
800,0.099356337381,1.704481525
801,0.222325361349,1.667796
802,0.200337270238,0.821577946667
803,0.0844056811905,2.4389533
804,0.243076973333,2.7355162
805,0.285389827619,1.9364092
806,0.190039790238,2.8180491719
807,0.256251169524,2.015430725
808,0.28786315,1.0519775
809,0.0730254847619,3.2319875
810,0.295308666667,0.6122061
811,0.10900314324,3.23312662829
812,0.319312636667,1.08372179333
813,0.0245296764286,2.38530864857
814,0.223531233333,3.98979813083
815,0.131626602157,1.36543059524
816,0.347594511667,2.0367088
817,0.07844747,2.246093
818,0.139127167619,1.40663377167
819,0.0954599835714,3.98590263333
820,0.177101913333,1.85934110833
821,0.0825008361905,1.04177854214
822,0.152109165,2.6880353
823,0.10244925,2.132443915
824,0.23842362,2.27258902667
825,0.0825658533333,1.62777067167
826,0.2037882275,3.6601632
827,0.231990940476,0.972988066667
828,0.142242348929,1.78115907333
829,0.1220379,1.19949958333
830,0.33308805,1.38127946667
831,0.155782,3.7122593
832,0.318551466667,1.605794
833,0.104259394048,3.1496287
834,0.095690875,1.871966
835,0.266920803333,2.13591392
836,0.162101494935,1.51060471238
837,0.0952760416667,1.419148285
838,0.368875268333,1.98942802
839,0.140681596667,1.68258105
840,0.233073888333,3.02714847333
841,0.199976326667,2.38026006
842,0.132146139444,1.2901037
843,0.226232060992,1.53325006
844,0.0718399588095,3.6678024
845,0.388442653333,1.26262509833
846,0.167780974524,3.25005350833
847,0.102666062103,1.16905668357
848,0.14022145504,1.34180769524
849,0.20531537,1.5427078
850,0.0198878911905,1.53468041952
851,0.255445083333,3.04974380833
852,0.0812195833333,2.0712795
853,0.278985113333,2.16309593333
854,0.2081504,1.4750794
855,0.0427676602381,3.72258535833
856,0.239681303333,1.45140345
857,0.1584377,1.24209166
858,0.226254003095,0.876733983333
859,0.0410410331169,0.9224634
860,0.19531439619,2.83195885833
861,0.218193583333,2.99830325
862,0.281347925,1.0665484
863,0.201046486468,2.54737589
864,0.240907768333,1.066309115
865,0.151012326667,1.22933091667
866,0.0380529947619,3.0712309
867,0.07549314,3.15304764667
868,0.0476511559524,0.966886388333
869,0.145832562738,2.8509281
870,0.326137716667,1.034104525
871,0.367716230952,1.78230693333
872,0.21988851619,2.02655665
873,0.133945813889,1.10199260238
874,0.0956811,2.08361789833
875,0.239050033333,0.928352955
876,0.209333268333,2.40568105667
877,0.159261126667,1.85642310048
878,0.0999237666667,0.98643278
879,0.0126554966667,1.94168651464
880,0.0844585747619,4.6669503
881,0.211851769286,2.46273598786
882,0.200741535,0.93595188
883,0.3110839,1.0078297981
884,0.0366467791667,2.875152225
885,0.115953755476,3.60241498
886,0.0166142703355,5.19682563218
887,0.106276689048,1.119689865
888,0.206601696667,2.036696945
889,0.0603811645238,1.58612633881
890,0.160459869524,3.51632203333
891,0.232346371429,1.2839392
892,0.318955293333,1.8730837
893,0.165750248333,2.43874995
894,0.332083853571,1.2102608
895,0.330917824762,0.1527156
896,0.240407105952,2.38873801167
897,0.121467773333,1.82228345714
898,0.0561668314286,3.65813548333
899,0.0444990283333,4.2453558
900,0.119227175,2.3097001
901,0.327619880952,0.31200905
902,0.0987683380952,1.08861837714
903,0.330039952778,1.44526775
904,0.247219186667,2.675924
905,0.269386420238,1.3791653
906,0.206992913929,2.76917620833
907,0.0690357879257,3.43093585
908,0.381250673929,0.8398209
909,0.142706548333,1.20370765214
910,0.0723749341545,3.0140539
