id,formation_energy_ev_natom,bandgap_energy_ev
277,0.107298433948,0.977664495295
278,0.135439767198,1.74102003838
279,0.156171091425,3.6151495047
280,0.12685299561,2.03533040009
281,0.0322815643894,2.9734664005
282,0.0620843185724,2.6935306853
283,0.0604104998543,4.49856754079
284,0.320167212269,0.746719890081
285,0.151793628464,1.67128603479
286,0.24971054507,0.881684797905
287,0.125360519564,2.76615179505
288,0.0388325517372,4.36710937414
289,0.220145216353,2.61691943426
290,0.129009981238,2.82771557932
291,0.221163213983,3.97134917901
292,0.207193263282,2.06261040988
293,0.212997727752,3.51850398708
294,0.351478434272,1.21357575142
295,0.262289007194,2.59963238339
296,0.170391142194,1.34111854394
297,0.215942769602,1.67514084489
298,0.214717390393,2.78189934073
299,0.101093081229,3.15806164425
300,0.143583631767,2.32723968778
301,0.104079603568,3.18723689351
302,0.126161410017,1.28520880854
303,0.0964623666713,1.65422333702
304,0.141113950838,2.18858190742
305,0.275721150447,0.949067448928
306,0.04055760403,0.959047542698
307,0.182171296909,1.4097728278
308,0.257387999822,1.50046503151
309,0.213442878378,3.21004863216
310,0.358006471216,1.23937368921
311,0.220943697414,2.32777393704
312,0.358314266785,1.18595178892
313,0.181527249476,1.19900356547
314,0.168394663288,1.8606129933
315,0.237188102324,2.04071076843
316,0.310628982826,1.27636239008
317,0.237061746301,0.900198507404
318,0.0321244149311,4.65534530481
319,0.25313204017,0.951804601695
320,0.0705825127158,3.24074651392
321,0.124942215013,1.73645128192
322,0.268467913733,1.77320495728
323,0.103495047617,2.99097270506
324,0.326419772755,0.989332069498
325,0.0534107964485,2.65440008914
326,0.0607516637693,0.989509064375
327,0.232406346081,2.54533229635
328,0.0290199109473,4.75562712959
329,0.0916052814444,4.00797399981
330,0.124925853057,1.22077547533
331,0.21558444338,2.52196406359
332,0.233597014225,2.29496266143
333,0.103495047617,3.05719644667
334,0.338233805256,2.1656423501
335,0.19642356165,1.28374754692
336,0.224430381608,1.37785981797
337,0.268195655767,1.72220782669
338,0.0352171793948,2.93175690513
339,0.0881486132115,1.85350394128
340,0.239715294191,1.69574115087
341,0.216072741191,2.22263918659
342,0.120412168335,1.25028055273
343,0.0904895504244,2.11985531296
344,0.242861519159,0.864826189928
345,0.105623055248,3.23021024737
346,0.288698728135,3.26435930912
347,0.195586198815,2.16359339546
348,0.148199630987,1.52748861746
349,0.321150516623,1.42717197701
350,0.364622649688,1.23100589528
351,0.122870110617,1.85224206941
352,0.231970282503,2.06299063863
353,0.189844992706,0.835936082208
354,0.0792065017288,1.0542608602
355,0.106614730116,2.17588790821
356,0.0941240640979,2.72019889146
357,0.252331754815,1.07483270347
358,0.194554703234,2.693324955
359,0.123573857499,2.72053973058
360,0.0584213773054,3.91092108764
361,0.331854442673,2.05486209416
362,0.124029217097,2.25335154849
363,0.236018196272,1.43261963547
364,0.0916052814444,4.00797399981
365,0.221485275569,0.996478926487
366,0.285433648175,2.59329914039
367,0.260048028138,1.71463267182
368,0.106880518226,2.24109898834
369,0,2.00353664551
370,0.145348860525,1.18319433905
371,0.343249418801,1.24783035166
372,0.152103296661,1.44926311899
373,0.143341928462,1.76980152619
374,0.105623055248,3.34244116891
375,0.205464877735,3.21762763988
376,0.190146261736,3.69355471474
377,0.0217011674982,0.959047542698
378,0.302177419908,1.27569420714
379,0.133571258914,1.28520880854
380,0.0655344012964,3.64462449102
381,0.225141616669,3.41306802427
382,0.208704992891,2.13519859066
383,0.0700192796888,2.94338681369
384,0.337578641658,0.871971126496
385,0.172245571073,1.19278384257
386,0.320326374112,2.36385145526
387,0.171868358433,0.729758293685
388,0.0537058422249,3.98427943053
389,0.0946476676343,4.02875598029
390,0.20698965409,2.22928891485
391,0.214390193046,1.42361223786
392,0.29819669678,2.6932428089
393,0.270223332839,0.968969988786
394,0.0437335488091,1.17025964712
395,0.315277047101,0.445413569171
396,0.247468507159,2.25043537584
397,0.190312526701,2.23658405106
398,0.32291970839,0.347677730682
399,0.257480239839,1.24772432031
400,0.217199466518,2.70011608421
401,0.0941240640979,2.72019889146
402,0.0204142049167,2.21826685838
403,0.230540873113,0.874985428955
404,0.197522794286,2.10805965199
405,0.202352564685,2.44439864733
406,0.0736593052716,1.02962070374
407,0.261591228941,2.0779207413
408,0.164144469129,1.05558936224
409,0.122511624623,1.29917303567
410,0.0702727197193,0.960690012
411,0.196342368394,0.964079520417
412,0.0114912772966,1.95329984549
413,0.162695140855,1.35551962291
414,0.0591585338896,0.960099251898
415,0.152607788752,1.456550071
416,0.309857156531,0.503399124003
417,0.0908114289191,0.960690012
418,0.303428946611,0.514667083973
419,0.0911717528937,4.16874786319
420,0.130525705099,1.01181020976
421,0.20218816726,2.19280148628
422,0.204255160282,1.37007876322
423,0.171472111007,3.47541559346
424,0.0946476676343,4.02875598029
425,0.36560944889,1.25091548716
426,0.201997710198,2.35458539947
427,0.0218825817093,0.970226011631
428,0.148298367114,2.23253088872
429,0.214975864908,1.53650704978
430,0.166393394112,2.74950014281
431,0.209352304464,1.88874583166
432,0.185698343322,2.74950014281
433,0.0218825817093,0.970226011631
434,0.321150516623,1.42717197701
435,0.198819225713,2.3257140577
436,0.213589793761,2.86815816022
437,0.136877321834,1.66992581248
438,0.300323436247,2.15510054693
439,0.303185564447,0.350247480078
440,0.181337115114,2.72711242545
441,0.314004658173,0.793702457564
442,0.330383926843,0.442008867649
443,0.224960802448,3.07272696826
444,0.148199630987,1.48930022974
445,0.092189872547,2.08890179206
446,0.242023913364,2.36771041133
447,0.0290199109473,4.75562712959
448,0.231515656593,2.64084218474
449,0.304738133607,0.642023409965
450,0.160094471406,2.45099009045
451,0.324873287236,1.3565644064
452,0.136871304979,1.5906902431
453,0.0834922042737,1.84752827766
454,0.126330752068,1.2235145114
455,0.314781077375,0.77161872263
456,0.220943697414,2.32777393704
457,0.138495483214,1.23152228986
458,0.207347444445,2.32823355184
459,0.205778712053,1.73087678243
460,0.0322815643894,2.93604658419
461,0.276642410799,0.432456587502
462,0.132900952066,1.93573188618
463,0.139236751583,2.18487781659
464,0.0949213222814,0.977664495295
465,0.159211863805,3.37809691246
466,0.0463009309774,0.960099251898
467,0.345226686822,0.853281189451
468,0.268166030888,1.22311357884
469,0.269559377592,1.84556961266
470,0.157386336772,1.15588925975
471,0.102033524461,2.97745058649
472,0.285478234022,1.6080515819
473,0.0216037356712,3.91380043528
474,0.108887270948,1.38172286488
475,0.217429519009,2.54435178096
476,0.174963798301,1.97008666604
477,0.081087813537,3.55760679516
478,0.153909204453,1.03774732102
479,0.280302987106,2.13019051763
480,0.124925853057,1.22077547533
481,0.131901078859,2.03533040009
482,0.126340538765,1.13010856295
483,0.349735043094,2.09611537502
484,0.151793628464,1.67128603479
485,0.243720152317,1.13602910718
486,0.095293343793,0.955939040346
487,0.190568093251,1.14884363312
488,0.133648864468,2.11351714402
489,0.20187501649,1.6203667863
490,0.233597014225,2.29496266143
491,0.351478434272,1.19562839294
492,0.209154854228,2.55164691716
493,0.168337047642,1.53353740755
494,0.33042557188,0.898249492035
495,0.370486872302,1.31644599687
496,0.303662410418,0.707233167685
497,0.0436760615136,1.17025964712
498,0.1946601932,2.23658405106
499,0.20698965409,2.22928891485
500,0.174963798301,1.97008666604
501,0.0778851890756,0.960690012
502,0.346015017337,1.12531147599
503,0.229135391371,2.77535937685
504,0.189844992706,0.835936082208
505,0.330181110584,1.22749975613
506,0.213358111204,1.32580192633
507,0.337294140115,1.23610318878
508,0.290450106486,0.453033272332
509,0.129198900613,1.8309218389
510,0.0554180357288,0.971277720831
511,0.256114745949,1.73560507757
512,0.093170593976,2.17331508831
513,0.187823663706,2.2564094004
514,0.0189038105539,1.81218398208
515,0.312758575325,1.69455554693
516,0.0463588826119,2.32238809025
517,0.154310534068,1.56106431101
518,0.288218571664,2.72341143513
519,0.179860561265,0.868615427178
520,0.105661115689,3.34244116891
521,0.239066909246,2.14450128798
522,0.0702727197193,0.960690012
523,0.181375175555,2.72711242545
524,0.0792065017288,1.0542608602
525,0.232132830214,1.93041171249
526,0.164467056838,3.76670315432
527,0.227168017938,2.89791309012
528,0.038870612178,4.36710937414
529,0.381845663434,1.24963577977
530,0.302177419908,1.27569420714
531,0.132900952066,1.93573188618
532,0.187166501187,1.23452069198
533,0.0218098528415,2.51707576348
534,0.122511624623,1.29917303567
535,0.0890526110389,2.11133069582
536,0.105551303753,1.12801136917
537,0.21570655909,0.996926100399
538,0.0950097340575,0.977664495295
539,0.046866693607,4.2706894484
540,0.0858239685891,2.42526616252
541,0.315566523463,2.26746686737
542,0.229712413517,1.89405014957
543,0.129581172718,3.08670678569
544,0.3618256034,1.24829563706
545,0.393902655238,1.21029650936
546,0.243101512161,2.58231100504
547,0.157343842763,3.6415345231
548,0.332573488962,1.21820134843
549,0.208229120847,2.55164691716
550,0.038870612178,4.36710937414
551,0.316803945604,1.62102770476
552,0.114500295395,1.02584644463
553,0.207508916403,2.75855707268
554,0.328699320309,0.842797587899
555,0.243131363,1.75558447106
556,0.202390625126,2.39878658285
557,0.1829067473,2.05877326812
558,0.103334621858,2.84894639589
559,0.225928876354,0.963546426814
560,0.231553717033,2.64084218474
561,0.113408413778,0.944783811657
562,0.236135121332,2.27863857523
563,0.254021245936,1.94549836698
564,0.105109235314,3.34244116891
565,0.332280870211,0.566249268969
566,0.105661115689,3.26414840824
567,0.312758575325,1.69455554693
568,0.306507451297,1.31865691807
569,0.218347651629,1.62822807159
570,0.34263845329,1.42777767235
571,0.286773337365,1.27341457598
572,0.134519054741,1.10942689841
573,0.231553717033,2.64084218474
574,0.128353187462,1.83969276975
575,0.0352073965018,3.2256393693
576,0.221784210435,2.59862247779
577,0.285557884705,0.523292810027
578,0.246928242781,1.11367989654
579,0.179701319997,1.25923149775
580,0.152420169119,1.34889635193
581,0.0684672638138,3.52495746312
582,0.0966727351638,1.08486832731
583,0.256420972671,1.55827499383
584,0.126161410017,1.28520880854
585,0.22714398815,1.03137387809
586,0.020654983404,5.11396099675
587,0.020654983404,5.11396099675
588,0.157838124645,3.55857380216
589,0.366076398627,0.83030105436
590,0.210883516529,1.89393874329
591,0.0352552398357,2.93175690513
592,0.214390193046,1.42361223786
593,0.116662197855,1.03719787263
594,0.0655724617372,3.64462449102
595,0.109237828129,1.63634967874
596,0.0245168612157,1.35412897607
597,0.238417918374,0.922388635811
598,0.126239950106,0.808755162704
599,0.244558483184,2.25693166723
600,0.209535920759,2.11489291884
